"","0","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  1.0000000","  2.000000","  2.000000","  2.00000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.0000000","  2.0000000","  2.0000000","  2.000000","  2.000000","  2.000000","  2.00000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.000000","pVal","BHpVal"
"2983","sp|P30566|PUR8_HUMAN"," 19.955107"," 19.991684"," 20.284816"," 20.080826"," 20.126800"," 20.2444628"," 19.145414"," 19.371624"," 18.69018253"," 18.909932"," 21.723747"," 21.500442"," 21.294155"," 21.174320"," 20.7931869"," 20.7141381"," 21.0138696"," 20.951407"," 20.455661"," 20.540196"," 18.95521741"," 19.287094"," 19.886298"," 20.216878"," 20.379577"," 20.8513427"," 20.3320785"," 20.1448803"," 18.2454331"," 18.1453783"," 20.3751682"," 20.305594","0.934019831783045","0.963209658980098"
"2984","sp|Q96RR4|KKCC2_HUMAN"," 19.397154"," 18.950120"," 21.835218"," 21.846333"," 19.385551"," 19.3892003"," 21.171336"," 21.013160"," 21.08486289"," 21.260069"," 21.981974"," 21.504301"," 20.393617"," 20.155959"," 18.9163558"," 18.8238712"," 19.3575012"," 19.351023"," 21.070493"," 20.910790"," 20.12260191"," 20.102133"," 20.190830"," 20.217957"," 18.373865"," 18.4446334"," 21.2473481"," 21.5104190"," 20.0586646"," 20.1100796"," 18.9390450"," 18.473155","0.934031062662784","0.963209658980098"
"2985","sp|P84085|ARF5_HUMAN"," 13.581433"," 13.085995"," 17.784492"," 17.585687"," 14.306392"," 14.4828072"," 18.242910"," 17.829021"," 17.97814327"," 17.359035"," 20.891774"," 17.062602"," 13.995499"," 11.749662"," 13.9884600"," 12.7840849"," 10.8148926"," 12.462824"," 19.093644"," 19.070803"," 14.28843081"," 13.789295"," 13.985210"," 15.560590"," 10.443783"," 12.1177404"," 15.8260714"," 16.3710086"," 15.9867144"," 15.5166341"," 11.7592443"," 12.422564","0.93444057451603","0.963209658980098"
"2986","sp|P31151|S10A7_HUMAN"," 19.345401"," 19.244754"," 20.366447"," 20.259714"," 16.872764"," 17.2949638"," 20.344158"," 20.476192"," 19.55554382"," 19.490779"," 20.818418"," 20.626680"," 19.633204"," 18.588036"," 18.1754710"," 18.0883618"," 17.6254037"," 17.708116"," 17.484621"," 17.582164"," 18.54550144"," 18.721227"," 19.208529"," 19.353720"," 19.742907"," 19.8452839"," 18.2651069"," 18.7493961"," 18.3827325"," 18.2609389"," 18.7234133"," 18.743962","0.93475640905553","0.963209658980098"
"2987","sp|Q92932|PTPR2_HUMAN","  3.432996"," 12.620394"," 18.490490"," 18.462270"," 11.845207"," 10.7517677"," 18.353875"," 18.510331"," 17.99316770"," 17.834418"," 17.341839"," 16.913797"," 15.704876"," 15.137727","  3.2267291","-16.6096405","-16.6096405","-16.609640"," 17.969819"," 18.366297"," 16.80322730"," 16.692406"," 17.672850"," 17.409519"," 13.309244"," 13.4656353"," 18.7025027"," 19.0291276"," 16.2584067"," 16.2536459"," 13.5891913"," 14.099672","0.935028273558417","0.963209658980098"
"2988","sp|Q14151|SAFB2_HUMAN"," 18.635915"," 19.800008"," 18.964810"," 18.610256"," 17.037491"," 17.3389794"," 18.347547"," 17.843705"," 16.75483878"," 16.771125"," 20.265249"," 20.077588"," 18.499073"," 19.826763"," 20.2966296"," 20.1638221"," 20.3547437"," 20.444770"," 18.605173"," 17.914444"," 16.15255827"," 16.795679"," 16.571057"," 17.120327"," 19.423691"," 19.6663383"," 18.1283143"," 18.3268713"," 16.5948150"," 16.5110951"," 18.9239867"," 19.068329","0.93514164490999","0.963209658980098"
"2989","sp|O14828|SCAM3_HUMAN"," 20.410426"," 21.304534"," 21.730048"," 21.672299"," 20.149384"," 20.4057999"," 21.392294"," 21.260105"," 19.97389202"," 19.849269"," 21.416684"," 21.629611"," 22.107051"," 21.479974"," 20.9077908"," 20.8438903"," 21.3688752"," 21.452844"," 21.949038"," 22.351517"," 20.28700581"," 20.256874"," 20.901771"," 21.346332"," 20.543895"," 20.6609079"," 20.2330607"," 20.4247139"," 19.2963685"," 18.9661419"," 21.5876145"," 21.375922","0.935528850524117","0.963209658980098"
"2990","sp|P50749|RASF2_HUMAN;sp|Q9H2L5|RASF4_HUMAN"," 17.354745"," 17.832393"," 17.348370"," 17.542913"," 16.123371"," 16.1307813"," 17.444087"," 17.531423"," 16.27885735"," 16.797542"," 18.114308"," 17.917589"," 17.021374"," 17.287859"," 19.1082796"," 18.5479411"," 19.7423055"," 19.778985"," 16.354836"," 16.834382"," 15.64717205"," 16.008139"," 16.837962"," 17.007035"," 16.836950"," 16.8853736"," 17.4866006"," 16.9705903"," 13.4738861"," 14.2160657"," 17.0478439"," 17.132092","0.935878081374508","0.963209658980098"
"2991","sp|P35442|TSP2_HUMAN"," 20.162047"," 20.310110"," 15.643293"," 15.821118"," 13.167469"," 13.8196409"," 14.586664"," 14.858803"," 12.43722672"," 11.998484"," 18.558850"," 17.240877"," 17.521180"," 17.365415"," 14.7901301"," 14.6882111"," 14.9528219"," 15.030398"," 20.460802"," 20.566953"," 19.23334620"," 19.357513"," 20.918337"," 20.980122"," 14.927933"," 15.1930994"," 16.2933442"," 15.9231272"," 14.6670437"," 14.3363192"," 15.0130239"," 13.833813","0.936099878897165","0.963209658980098"
"2992","sp|P61803|DAD1_HUMAN"," 21.265388"," 21.230989"," 20.329594"," 20.420514"," 18.962789"," 19.0737758"," 19.942039"," 19.904857"," 17.78279434"," 18.182282"," 22.036995"," 21.754143"," 21.755076"," 21.475660"," 21.3572730"," 21.1567793"," 21.4703906"," 21.637232"," 20.581254"," 20.739170"," 19.11422434"," 19.120905"," 20.189010"," 19.945980"," 20.623437"," 20.6789974"," 18.6968946"," 19.2666117"," 17.4320809"," 17.6354311"," 21.0784744"," 20.956769","0.936529028306158","0.963209658980098"
"2993","sp|P30837|AL1B1_HUMAN"," 21.628594"," 21.027996"," 21.091504"," 21.107446"," 22.988123"," 23.0734970"," 21.829347"," 21.825128"," 21.07527281"," 21.211080"," 22.579350"," 22.270598"," 21.711618"," 21.512456"," 21.0408838"," 20.8622102"," 21.6588574"," 21.705310"," 23.310080"," 23.207721"," 22.44035896"," 21.914013"," 22.052334"," 22.174355"," 21.608135"," 21.6456475"," 22.0034347"," 22.1104172"," 20.3921280"," 20.4861028"," 21.8795165"," 21.906192","0.936651455922549","0.963209658980098"
"2994","sp|Q96FE5|LIGO1_HUMAN"," 19.856327"," 19.465851"," 22.396371"," 22.395958"," 18.872663"," 19.4161647"," 21.483300"," 21.392111"," 20.78002757"," 20.953845"," 21.575942"," 21.757928"," 20.111699"," 19.857274"," 18.5579467"," 17.8088530"," 19.2718088"," 18.996314"," 22.155599"," 22.158610"," 20.89731671"," 20.989097"," 21.450052"," 21.428275"," 18.515974"," 18.9340835"," 21.5308739"," 21.8621013"," 19.4796780"," 19.5117967"," 20.1886137"," 20.240622","0.936846580413174","0.963209658980098"
"2995","sp|P50336|PPOX_HUMAN"," 16.133811"," 18.495417"," 19.224812"," 18.942186"," 18.216302"," 18.1817490"," 18.809478"," 18.857222"," 17.86645684"," 17.507945"," 16.915230"," 19.163199"," 16.640912"," 16.428777"," 18.4541993"," 18.3110400"," 19.1853840"," 18.901787"," 19.631447"," 20.259514"," 18.38744441"," 18.274773"," 18.811321"," 19.014207"," 15.594086"," 16.3816210"," 18.9862385"," 19.7436859"," 16.2450896"," 16.1462535"," 18.5552099"," 19.020640","0.93693177286307","0.963209658980098"
"2996","sp|Q8TEM1|PO210_HUMAN"," 19.619275"," 20.050317"," 19.193035"," 19.554759"," 16.964211"," 17.0119032"," 18.662563"," 18.717259"," 17.73190215"," 17.874039"," 19.038254"," 18.554973"," 17.580395"," 17.386240"," 20.7879818"," 20.6507310"," 21.3455464"," 21.222874"," 18.739013"," 18.844659"," 18.05886849"," 17.919951"," 18.181840"," 17.992693"," 20.046865"," 20.1688341"," 18.6346826"," 18.7200222"," 16.4426685"," 17.1327104"," 18.8301646"," 19.033825","0.939270715506163","0.965056104683125"
"2997","sp|Q9Y3S1|WNK2_HUMAN;sp|Q9BYP7|WNK3_HUMAN"," 17.725961"," 18.348212"," 20.841850"," 20.774377"," 19.061457"," 18.9804086"," 20.134807"," 20.182977"," 19.36596065"," 19.514105"," 20.155638"," 19.976559"," 18.502987"," 18.057192"," 18.4187041"," 18.3276821"," 18.4479803"," 18.392866"," 19.580083"," 19.625445"," 19.09565496"," 18.894646"," 19.353557"," 19.719046"," 19.690653"," 19.3407571"," 20.2070697"," 20.3372451"," 18.3216623"," 18.0793846"," 19.4532048"," 19.221403","0.93953599656332","0.965056104683125"
"2998","sp|Q16836|HCDH_HUMAN"," 21.139431"," 21.444221"," 22.422632"," 22.434042"," 22.015756"," 22.0356195"," 22.106050"," 22.193535"," 21.49493011"," 21.385032"," 23.364528"," 23.142201"," 21.768971"," 21.648424"," 22.5912701"," 22.4290926"," 22.8598975"," 23.046471"," 22.740753"," 22.997236"," 21.61196862"," 21.907027"," 22.060214"," 22.193928"," 20.075013"," 20.1082030"," 22.1092766"," 22.5588429"," 20.6911364"," 20.9163341"," 20.6607393"," 20.569571","0.939668139603771","0.965056104683125"
"2999","sp|O94915|FRYL_HUMAN","  9.307055","  2.850094","  5.436263","-16.609640","  7.480267"," -0.9727567","  4.013167","-16.609640","-16.60964047","  5.545271","  0.769686"," 13.534873","  5.871777","  9.221307","  9.8380157"," 11.4514252","-16.6096405","-16.609640","  8.315507"," 16.468787"," 11.87192241"," 18.351102"," 16.331970"," 18.263798","-16.609640","  6.6217907","-16.6096405","-16.6096405","  7.9432408","  4.9708753","  5.2429822","-16.609640","0.940151648667631","0.965230718988874"
"3000","sp|Q08495|DEMA_HUMAN"," 18.653105"," 18.738146"," 23.632008"," 23.749192"," 17.736412"," 18.3936793"," 21.789979"," 21.833807"," 21.59835099"," 21.574103"," 20.578159"," 19.965289"," 20.150923"," 20.088754"," 17.2852508"," 16.9513332"," 17.4001168"," 17.471672"," 21.080380"," 20.888521"," 21.90261064"," 21.632722"," 21.856202"," 21.776898"," 18.208133"," 17.8190724"," 22.2850098"," 22.5430630"," 18.4948417"," 18.6234060"," 18.6668510"," 19.123409","0.942301395159381","0.967115331898579"
"3001","sp|Q92747|ARC1A_HUMAN"," 19.452721"," 22.575396"," 22.917399"," 23.337561"," 20.183020"," 20.9284748"," 22.633111"," 22.648108"," 21.95179987"," 21.874719"," 22.741240"," 23.416995"," 20.611076"," 20.612278"," 19.9241787"," 20.2665789"," 21.2059225"," 20.838202"," 23.044431"," 22.966611"," 21.97334872"," 21.549793"," 22.295716"," 22.030497"," 20.134252"," 19.4205280"," 23.1721480"," 23.1498319"," 21.6786977"," 21.6638324"," 20.2731423"," 19.969667","0.943113862378777","0.967626651870795"
"3002","sp|O14827|RGRF2_HUMAN"," 18.017642"," 18.200228"," 15.593523"," 14.420873"," 10.113189","  8.7990485"," 19.177525"," 19.642926"," 19.06137596"," 18.961162"," 14.888886"," 13.040862"," 15.173133"," 15.751141"," 12.2521419","  8.8495751"," 12.6536519"," 13.286942"," 18.523811"," 18.323792"," 17.14389531"," 17.869828"," 17.672489"," 17.684584","-16.609640"," 10.5045380"," 19.1631375"," 19.7412058"," 11.4297624","  9.4317325"," 14.9854436"," 14.352524","0.943721015627686","0.967927051005212"
"3003","sp|Q3SXM5|HSDL1_HUMAN"," 12.144270"," 16.660306"," 15.868255"," 15.349883"," 14.320393"," 13.2630228"," 15.662025"," 15.503699"," 14.30277077"," 14.140016"," 15.597864"," 18.285023"," 14.223764"," 14.346283"," 15.9777066"," 13.5955329"," 13.1069434"," 13.027144"," 15.303754"," 14.593260"," 14.34790990"," 13.691160"," 15.640793"," 14.392903"," 13.616815"," 13.8647077"," 14.4204638"," 15.1613895"," 12.2109065"," 12.2659501"," 16.0580624"," 17.680393","0.94491766351589","0.968831663658151"
"3004","sp|P11217|PYGM_HUMAN;Int_MassPrep_sp|P00489|PYGM_RABIT"," 24.828809"," 24.794516"," 28.315273"," 28.399174"," 28.319586"," 28.2978908"," 28.096475"," 28.055690"," 26.95393638"," 26.908848"," 28.635472"," 28.328173"," 26.512016"," 26.327317"," 26.2606922"," 26.1410219"," 26.7129283"," 26.738923"," 27.820312"," 27.897353"," 27.24445152"," 27.306608"," 27.455131"," 27.568193"," 26.645814"," 26.7770586"," 27.7707724"," 27.9259220"," 26.6180691"," 26.7129283"," 27.2076930"," 26.920253","0.945611607413392","0.968930111168236"
"3005","sp|P51151|RAB9A_HUMAN"," 18.180101"," 18.586289"," 19.138233"," 19.768016"," 18.582280"," 18.0942019"," 18.790662"," 18.642389"," 17.97592681"," 18.165968"," 20.115269"," 19.494804"," 17.988410"," 17.709229"," 17.8180596"," 18.1350231"," 18.5637756"," 18.651884"," 19.190671"," 19.037343"," 18.13227148"," 18.653445"," 18.907784"," 19.369469"," 19.586468"," 19.4620294"," 19.6647526"," 20.1346402"," 16.8233857"," 17.2116554"," 18.8907028"," 19.173795","0.945643060753669","0.968930111168236"
"3006","sp|Q9UHQ9|NB5R1_HUMAN"," 20.852098"," 17.463114"," 21.740369"," 21.663928"," 21.059546"," 21.0504617"," 21.430879"," 21.412964"," 20.45514812"," 20.518543"," 21.400851"," 21.458759"," 21.219047"," 21.373465"," 21.0396497"," 20.8553515"," 21.5372382"," 21.455380"," 21.602636"," 21.614944"," 20.82862740"," 20.960688"," 21.492608"," 21.566194"," 17.307044"," 17.2944499"," 21.4956093"," 21.5684134"," 19.1752746"," 18.9893688"," 20.1924898"," 19.616606","0.946251892192242","0.969231395894848"
"3007","sp|P32322|P5CR1_HUMAN"," 16.293085"," 16.086643"," 12.912414"," 11.115631"," 19.165784"," 18.8031603"," 11.818230"," 10.742967"," 11.11841408"," 10.025083"," 21.915876"," 21.572297"," 19.515367"," 19.230519"," 17.3372113"," 17.7498709"," 19.4181102"," 19.351497"," 17.121534"," 17.059985"," 14.72689783"," 12.996559"," 16.183340"," 16.082901"," 15.973500"," 15.9231503","  9.3356754"," 13.8726515"," 14.4148128"," 13.0212593"," 17.6751337"," 17.423195","0.946582727991119","0.969247828229017"
"3008","sp|Q9BUQ8|DDX23_HUMAN"," 17.088310"," 15.786124"," 14.762905"," 14.097429"," 15.245955"," 14.6804793"," 14.840675"," 14.269000"," 12.21123555"," 11.626961"," 17.518356"," 16.792450"," 17.102232"," 16.374722"," 18.5327599"," 18.6883603"," 19.1513531"," 18.998104"," 14.103645"," 14.407113"," 10.18171049"," 13.176813"," 13.786667"," 13.466447"," 16.903393"," 17.2375647"," 13.6238847"," 13.3228703"," 13.6694279"," 14.0504121"," 16.5762764"," 15.478104","0.947394706722277","0.969531507285348"
"3009","sp|P05546|HEP2_HUMAN"," 20.415102"," 20.438589"," 22.253327"," 22.269411"," 19.366752"," 19.6791511"," 20.705878"," 20.572350"," 19.75851514"," 19.848846"," 22.190382"," 21.869072"," 22.028417"," 21.742699"," 21.7541157"," 21.4940742"," 21.7411838"," 21.772601"," 20.640599"," 20.829846"," 19.73528404"," 19.707796"," 20.365986"," 20.441372"," 21.208817"," 21.2230836"," 20.5104609"," 20.6212206"," 19.2082422"," 19.2605388"," 20.3857256"," 20.507440","0.947489543819946","0.969531507285348"
"3010","sp|Q5JRX3|PREP_HUMAN"," 19.608037"," 19.010109"," 21.374514"," 21.515885"," 18.382505"," 17.9440699"," 20.326054"," 20.088498"," 20.68646738"," 20.795983"," 19.663181"," 19.780248"," 19.853552"," 19.804851"," 20.6598071"," 20.6012080"," 21.0872230"," 21.109277"," 19.151084"," 19.436892"," 18.82065555"," 19.125575"," 19.265640"," 19.038103"," 18.106797"," 18.2725412"," 20.3018686"," 20.2614194"," 18.5909091"," 17.8526989"," 18.2146330"," 18.623496","0.949800417469571","0.971565868076965"
"3011","sp|Q6P587|FAHD1_HUMAN"," 21.896480"," 19.672364"," 23.467621"," 23.718165"," 22.643719"," 22.6442834"," 23.042438"," 23.155933"," 22.53706460"," 22.585674"," 23.189127"," 22.843758"," 21.759538"," 21.531978"," 21.6446285"," 21.4552054"," 22.1140796"," 22.064043"," 23.247211"," 23.116361"," 22.43739100"," 22.447780"," 22.690881"," 22.657036"," 21.475973"," 21.7223673"," 23.3511075"," 23.3778248"," 20.4656155"," 20.6846550"," 22.2021191"," 22.016410","0.950705175865311","0.971565868076965"
"3012","sp|Q96DI7|SNR40_HUMAN"," 18.798528"," 18.696437"," 19.128869"," 18.844413"," 17.422221"," 17.7311576"," 18.238728"," 17.999768"," 17.33508255"," 17.559737"," 21.495531"," 21.240204"," 19.318752"," 19.124928"," 19.4026092"," 19.2276473"," 19.9711666"," 19.785741"," 18.598167"," 18.777123"," 16.97967372"," 17.547154"," 17.658021"," 17.852899"," 18.969849"," 19.1103749"," 18.3738618"," 18.8621139"," 17.1969173"," 17.0653334"," 16.0105892"," 16.284095","0.951039051082013","0.971565868076965"
"3013","sp|Q8WWI5|CTL1_HUMAN"," 17.226727"," 17.067370"," 23.540378"," 23.540378"," 18.245597"," 18.1403466"," 22.010818"," 21.987146"," 19.93910254"," 19.821295"," 22.332436"," 22.099986"," 16.404782"," 15.899975"," 14.6146672"," 16.5942296"," 15.6343592"," 15.822245"," 21.758040"," 21.748737"," 21.44754488"," 21.727117"," 22.757576"," 22.727866"," 16.517698"," 15.2963837"," 20.9283345"," 20.9820344"," 18.0644738"," 17.8219231"," 21.5678728"," 21.537895","0.951231844841763","0.971565868076965"
"3014","sp|P41226|UBA7_HUMAN"," 19.551903"," 19.299605"," 15.471139"," 15.801972"," 15.918622"," 16.0455780"," 15.897090"," 15.946475"," 13.83550442"," 14.518242"," 18.955808"," 19.006731"," 19.773570"," 19.285305"," 20.6110836"," 20.5283119"," 21.0213616"," 21.147453"," 16.282875"," 16.195296"," 14.45248541"," 14.459209"," 14.388898"," 15.244366"," 17.515688"," 17.5843879"," 14.4958745"," 15.0755032"," 14.4100970"," 15.1765014"," 19.0853871"," 18.970087","0.95124633656119","0.971565868076965"
"3015","sp|P62888|RL30_HUMAN"," 22.439452"," 22.576789"," 22.692175"," 23.084822"," 20.810072"," 21.0834061"," 22.370975"," 22.278152"," 21.21018139"," 21.258047"," 23.337561"," 23.213959"," 22.395219"," 22.428530"," 23.1457419"," 23.2678520"," 23.1777018"," 23.056265"," 22.950273"," 22.815320"," 21.72890750"," 21.889207"," 22.528342"," 22.534364"," 19.882612"," 20.1128662"," 22.3608244"," 22.3714235"," 20.3557309"," 20.2747220"," 21.7165534"," 21.610181","0.951486591358235","0.971565868076965"
"3016","sp|Q13459|MYO9B_HUMAN"," 19.065670"," 17.669889"," 15.092847"," 14.931984"," 16.004051"," 15.9450829"," 15.467347"," 15.146064"," 13.97309352"," 14.220743"," 17.007116"," 16.160726"," 18.474958"," 17.980719"," 19.0222497"," 18.8569435"," 19.4568986"," 19.208998"," 15.647928"," 15.506328"," 14.65683468"," 15.206592"," 17.301890"," 17.309025"," 19.468253"," 19.6040192"," 14.8817091"," 14.8245137","  9.0691417","  9.7139889"," 18.9866678"," 19.215040","0.951686475518066","0.971565868076965"
"3017","sp|P05067|A4_HUMAN"," 15.231703"," 17.124491"," 18.770750"," 19.138685"," 17.202749"," 17.1440088"," 18.779408"," 18.348068"," 17.97779354"," 17.616265"," 19.737744"," 19.456937"," 17.522507"," 18.241010"," 16.0824328"," 17.3298705"," 17.3644988"," 16.860050"," 15.128792"," 17.896510"," 16.04030977"," 17.674476"," 17.943968"," 15.379236"," 17.293110"," 16.7611759"," 14.3317982"," 16.9924877"," 17.9025731"," 17.4383741"," 16.3881886"," 19.826287","0.952510023706822","0.972084309908288"
"3018","sp|Q96B97|SH3K1_HUMAN"," 21.172413"," 21.149796"," 21.625418"," 21.566361"," 19.831108"," 19.9600933"," 21.307149"," 21.101701"," 20.26107083"," 20.246915"," 22.780580"," 22.484444"," 20.759963"," 20.616551"," 21.3590466"," 21.1859389"," 21.5656961"," 21.765413"," 20.865627"," 20.923850"," 20.46542309"," 20.487914"," 21.068685"," 21.060637"," 19.903675"," 20.0822036"," 21.2869506"," 21.0978832"," 19.7912771"," 19.7460737"," 20.1649821"," 20.050378","0.953498335619647","0.972770502111628"
"3019","sp|O00442|RTCA_HUMAN"," 17.292271"," 17.492267"," 20.313083"," 20.190218"," 18.756007"," 19.6568112"," 19.722092"," 19.418901"," 18.90838204"," 18.779119"," 20.397473"," 20.128956"," 19.107988"," 18.872468"," 19.0263389"," 18.8627535"," 19.3252932"," 19.430134"," 19.278373"," 19.342355"," 18.65686539"," 18.544138"," 18.975579"," 18.941259"," 17.194198"," 17.5471733"," 19.2113189"," 19.5161945"," 17.1397091"," 17.2862585"," 19.2671948"," 18.951353","0.954687955385824","0.973661548404423"
"3020","Int_O76070ups|SYUG_HUMAN_UPS"," 17.531168"," 18.249295"," 23.848045"," 23.975963"," 22.254497"," 22.2829391"," 21.786537"," 21.639604"," 22.07435542"," 22.009029"," 22.698393"," 22.535170"," 20.108916"," 19.626309"," 17.8234225"," 17.2304196"," 17.4813189"," 18.116928"," 23.323886"," 23.337561"," 22.37799678"," 22.304465"," 22.627892"," 22.783248"," 21.198529"," 21.4051940"," 23.6320083"," 23.7491918"," 22.5469126"," 22.5977965"," 21.0085793"," 20.992893","0.957443472642622","0.975892128831887"
"3021","sp|Q9BXK5|B2L13_HUMAN"," 19.729184"," 19.570153"," 22.138009"," 22.240428"," 21.318561"," 21.4383292"," 21.927985"," 21.868718"," 20.61273741"," 20.811747"," 22.772320"," 22.535174"," 21.203173"," 20.948336"," 19.0907377"," 18.9670597"," 19.8179984"," 19.981516"," 22.604197"," 22.691197"," 20.48600709"," 20.579541"," 21.134467"," 21.266452"," 21.596167"," 21.6400598"," 21.1583680"," 22.1086104"," 20.5396826"," 20.9855510"," 20.3097320"," 20.984371","0.957581687902836","0.975892128831887"
"3022","sp|Q9HC35|EMAL4_HUMAN"," 19.378451"," 19.595547"," 13.989194"," 13.156306"," 15.989166"," 15.3280877"," 15.707701"," 15.287453"," 14.30453308"," 12.651099"," 17.456957"," 16.532418"," 19.134776"," 18.947979"," 20.2561101"," 20.2962368"," 20.5656705"," 20.243939"," 17.151647"," 15.248325"," 15.12334160"," 14.215573"," 16.355337"," 16.234724"," 17.753627"," 15.2152482"," 13.3308954"," 13.2715770"," 10.5130838"," 12.2994202"," 18.0230690"," 17.847657","0.957825921834999","0.975892128831887"
"3023","sp|P20645|MPRD_HUMAN"," 22.072206"," 21.928908"," 21.999635"," 22.155680"," 20.621557"," 20.8165084"," 22.176615"," 22.064291"," 20.39370403"," 20.389052"," 23.098382"," 22.816648"," 21.789201"," 21.425120"," 21.4398067"," 21.3241271"," 22.1629117"," 22.045130"," 22.240066"," 22.300455"," 20.53942690"," 20.618418"," 20.899693"," 20.845660"," 22.231034"," 22.3507751"," 21.4272830"," 21.5143852"," 20.7366011"," 20.7201490"," 22.2531781"," 22.220887","0.95846119116606","0.97621634389689"
"3024","sp|O75689|ADAP1_HUMAN"," 17.145851"," 18.055655"," 20.896375"," 21.274207"," 13.899262"," 14.9688638"," 19.087547"," 18.838784"," 19.44810624"," 19.446228"," 18.466145"," 15.807253"," 18.962274"," 18.895946"," 16.9893474"," 17.1196425"," 17.0674935"," 16.490226"," 17.925638"," 17.149646"," 19.47907286"," 19.399411"," 19.683338"," 19.818126"," 13.209929"," 14.5007522"," 20.3912606"," 20.5973466"," 14.5041159"," 13.6796507"," 17.7054042"," 17.447625","0.960490828279935","0.977960072841904"
"3025","sp|Q68DH5|LMBD2_HUMAN"," 13.007339"," 11.115110"," 20.144795"," 18.865077"," 10.934344"," 10.5978614"," 18.327532"," 18.100830"," 16.37952823"," 16.672912"," 19.398246"," 15.626912"," 14.206644"," 12.238798"," 11.6035938"," 12.2262015"," 12.8927609"," 13.349563"," 15.002208"," 18.779519"," 11.34850868"," 17.226440"," 11.977335"," 14.511166"," 10.788477"," 11.2267848"," 14.7163127"," 12.9518991"," 10.8364417","  9.4633602","  8.1280513"," 16.472344","0.961259945989219","0.978419627669688"
"3026","sp|Q8WXH0|SYNE2_HUMAN"," 16.380978"," 18.756109"," 16.305655"," 15.898409"," 16.036585"," 13.6195262"," 16.125916"," 15.122161"," 14.04868767"," 14.663095"," 15.110010"," 15.770856"," 16.175772"," 15.474796"," 19.4029269"," 19.3155133"," 20.2929004"," 19.984896"," 14.998674"," 14.797780"," 13.27523254"," 14.772948"," 14.525269"," 13.917000"," 19.432969"," 19.3284190"," 14.9209574"," 14.8829355"," 14.5160685"," 15.3520601"," 17.4078330"," 17.690869","0.962634191790854","0.979494605592875"
"3027","sp|O43592|XPOT_HUMAN"," 14.388772"," 14.353960"," 16.469791"," 16.309023"," 10.140635"," 10.3309062"," 14.704363"," 14.561498"," 13.83022156"," 14.736476"," 13.961783"," 13.342231"," 15.226441","  9.821786","  8.0457202"," 15.5284760"," 13.4156975"," 17.136286"," 13.195547"," 13.934987"," 14.40595663"," 15.647237"," 13.200060"," 15.652796"," 14.864943"," 13.3094193"," 13.7474654"," 14.1637776","  4.8869521"," 11.6152195"," 13.1088723"," 17.733955","0.964093373098877","0.980655267846529"
"3028","sp|Q9Y4P8|WIPI2_HUMAN"," 18.866457"," 21.475414"," 21.898919"," 21.964864"," 17.349532"," 17.0580445"," 20.617101"," 20.630672"," 20.61260632"," 20.734016"," 19.846978"," 20.310407"," 19.519792"," 19.337135"," 19.0477236"," 18.9940895"," 19.9404603"," 19.715840"," 20.703004"," 20.712076"," 20.67053531"," 20.604255"," 20.968858"," 21.089385"," 16.767351"," 17.2505587"," 21.9000870"," 22.1234758"," 16.2599050"," 16.7161624"," 19.9573671"," 20.111325","0.96553827486522","0.981800643431312"
"3029","sp|P24666|PPAC_HUMAN"," 21.430636"," 21.196098"," 23.492284"," 23.686456"," 22.775849"," 22.9789227"," 22.672749"," 22.620727"," 22.02935772"," 22.016262"," 23.848045"," 23.516531"," 22.987474"," 22.602196"," 22.8374229"," 22.6049272"," 22.9720731"," 22.926383"," 23.170668"," 23.235524"," 22.15627004"," 22.171790"," 22.838330"," 22.902682"," 21.791536"," 22.0336394"," 23.1385717"," 23.2474939"," 21.4066781"," 21.6082711"," 22.3543786"," 22.237261","0.966921982234081","0.98288305820361"
"3030","sp|P53367|ARFP1_HUMAN"," 17.680603"," 17.314368"," 19.966045"," 19.776015"," 17.550943"," 17.5733724"," 18.526444"," 18.719312"," 18.05412901"," 17.872168"," 17.115433"," 17.177761"," 19.214173"," 19.128689"," 19.2276465"," 18.8044603"," 19.4770132"," 19.532972"," 18.437432"," 18.346531"," 17.59362699"," 17.653514"," 18.746309"," 18.634665"," 17.737525"," 18.1420464"," 18.8399633"," 18.6303229"," 15.7557048"," 16.1101870"," 19.4105382"," 19.726644","0.969605817045356","0.985285911116387"
"3031","sp|Q9UDT6|CLIP2_HUMAN","-16.609640","-16.609640"," -3.465189","-10.030702"," -1.359179"," -3.0505904","-16.609640"," -2.308835"," -1.75575272"," -4.592956","-16.609640","-16.609640"," -8.653504","  1.577289"," -2.8200393","  0.9633618","  6.7267125","-16.609640","  9.774912","-16.609640"," 12.70959322","-16.609640","-16.609640","-16.609640","-16.609640"," -3.2369204"," -7.8729639","-16.6096405","-16.6096405","-16.6096405","-16.6096405"," -9.518899","0.969971852587597","0.985332673743719"
