"2324","sp|P52566|GDIR2_HUMAN","5.964452e+06","5.006191e+06","4.415315e+06","4.876498e+06","4.806455e+06","4.418137e+06","5.842091e+06","5.587272e+06","5.805821e+06","5.421557e+06","5.461145e+06","4.739768e+06","4.668026e+06","0.458793816776165","0.555527452843428"
"2325","sp|Q9NYL9|TMOD3_HUMAN","1.446887e+06","1.341471e+06","2.312510e+06","2.229168e+06","1.694618e+06","1.597278e+06","1.545557e+06","1.687236e+06","1.510860e+06","1.216689e+06","1.304607e+06","2.036628e+06","1.793375e+06","0.459960419239632","0.556700481608741"
"2326","sp|P16278|BGAL_HUMAN;sp|Q6UWU2|GLB1L_HUMAN","1.873325e+06","1.958382e+06","7.568172e+05","7.458483e+05","5.793992e+05","6.612366e+05","5.801918e+05","1.480664e+06","1.556887e+06","9.486249e+05","1.208944e+06","1.000236e+06","1.113720e+06","0.462026531298782","0.558960730470668"
"2327","sp|Q9BXK5|B2L13_HUMAN","2.588141e+05","2.473185e+05","2.208775e+05","2.180805e+05","2.136570e+05","2.177225e+05","1.514599e+05","2.701560e+05","2.313444e+05","6.500469e+04","1.083273e+05","1.969690e+05","2.652476e+05","0.465013605398663","0.562332739833192"
"2328","sp|O14949|QCR8_HUMAN","4.588341e+04","3.233439e+04","3.564232e+04","2.176817e+04","3.085725e+04","4.863551e+04","1.823797e+03","3.284331e+04","2.794605e+04","3.580973e+04","3.644873e+04","4.065173e+04","4.135886e+04","0.465360818187109","0.562510885901429"
"2329","sp|P13797|PLST_HUMAN","2.561030e+06","2.318576e+06","3.556875e+06","3.557787e+06","3.493705e+06","3.925907e+06","1.863113e+06","2.175738e+06","2.250675e+06","4.067790e+06","4.286393e+06","1.354149e+06","1.305037e+06","0.466365488457957","0.563319465487671"
"2330","sp|Q15654|TRIP6_HUMAN","2.322920e+04","1.065669e+05","1.700575e+05","3.095381e+04","2.201722e+05","2.514479e+05","3.486858e+04","7.466284e+04","1.002078e+05","1.142974e+05","1.289361e+05","5.828579e+04","6.674419e+04","0.466430118900595","0.563319465487671"
"2331","sp|P30048|PRDX3_HUMAN","1.065811e+07","9.552446e+06","5.796745e+06","6.849343e+06","6.605759e+06","6.854349e+06","3.810614e+06","6.562629e+06","6.316709e+06","5.792086e+06","6.000707e+06","7.097247e+06","7.065457e+06","0.467258421931313","0.564077734583747"
"2332","sp|Q9H4A3|WNK1_HUMAN","1.109226e+05","9.350350e+04","6.697192e+04","7.511615e+04","7.226758e+04","7.801844e+04","9.611527e+04","7.475336e+04","8.131931e+04","9.754649e+04","9.391099e+04","5.595910e+04","6.432249e+04","0.468114556939019","0.564868937918697"
"2333","sp|Q5VWZ2|LYPL1_HUMAN","9.430837e+04","6.493333e+04","7.008069e+04","9.311899e+04","5.333668e+04","5.771336e+04","2.282091e+05","7.371953e+04","7.356322e+04","6.684653e+04","7.601933e+04","9.557889e+04","7.324772e+04","0.46929859752109","0.566054973606664"
"2334","sp|Q86X55|CARM1_HUMAN","1.381149e+05","1.715247e+05","9.869636e+04","1.147688e+05","1.123873e+05","8.424042e+04","2.460285e+05","1.721445e+05","1.622673e+05","1.211724e+05","1.322852e+05","1.678976e+05","1.762698e+05","0.469919621880829","0.566398984873368"
"2335","sp|Q15369|ELOC_HUMAN","1.154598e+05","9.861294e+04","1.085003e+05","1.549816e+05","1.154009e+05","1.179488e+05","1.577526e+05","1.688529e+05","1.610069e+05","1.165533e+05","1.014207e+05","1.156081e+05","1.450327e+05","0.469986364491583","0.566398984873368"
"2336","sp|P0CF74|LAC6_HUMAN;sp|A0M8Q6|LAC7_HUMAN;sp|P0CG06|LAC3_HUMAN","1.283263e+07","1.524182e+07","1.110237e+08","1.362753e+08","3.965238e+07","3.864707e+07","8.619434e+06","2.812018e+07","2.841675e+07","1.301511e+07","1.355952e+07","6.829426e+07","6.118952e+07","0.470192903926107","0.566405321767151"
"2337","sp|Q71U36|TBA1A_HUMAN","3.379532e+08","4.164283e+08","3.790326e+08","3.947597e+08","4.559018e+08","4.121039e+08","2.876480e+08","3.525271e+08","3.047593e+08","3.826959e+08","4.155337e+08","3.749489e+08","3.539394e+08","0.471713945200529","0.567994455196529"
"2338","sp|A1L0T0|ILVBL_HUMAN","8.753475e+03","3.183598e+04","2.355673e+04","2.041607e+04","4.067496e+04","4.154299e+04","7.717283e+03","2.554443e+04","1.505646e+04","3.436227e+04","3.643982e+04","3.386559e+04","3.193768e+04","0.47318323525631","0.569443383952588"
"2339","sp|Q13619|CUL4A_HUMAN;sp|Q13620|CUL4B_HUMAN","1.067855e+04","6.533013e+03","2.119016e+04","1.438754e+04","9.728403e+03","1.001440e+04","2.075854e+04","2.467680e+04","2.349948e+04","1.204847e+04","2.208433e+04","3.618529e+03","1.222530e+04","0.473321988296056","0.569443383952588"
"2340","sp|Q9H3K6|BOLA2_HUMAN","3.264407e+05","3.283145e+05","2.056765e+05","6.521885e+04","1.516245e+05","1.079821e+05","4.765412e+05","3.280121e+05","3.022096e+05","1.063657e+05","1.027842e+05","4.773623e+05","5.099314e+05","0.474703134669379","0.570860949128048"
"2341","sp|Q32P44|EMAL3_HUMAN","1.040850e+05","1.114505e+05","7.386774e+04","6.246172e+04","1.269379e+05","1.191596e+05","4.747860e+04","8.390468e+04","5.768194e+04","1.564162e+05","1.870671e+05","8.870518e+04","8.530247e+04","0.474954006958117","0.570918656804844"
"2342","sp|Q9Y2B0|CNPY2_HUMAN","2.534103e+04","3.323776e+04","4.334406e+04","3.321590e+04","5.343886e+04","5.817552e+04","4.124901e+04","3.591712e+04","4.590555e+04","1.288912e+04","2.475464e+04","8.872928e+04","1.161937e+05","0.475535490184738","0.571373556524275"
"2343","sp|P29466|CASP1_HUMAN;sp|Q5EG05|CAR16_HUMAN","3.000150e+05","2.742953e+05","2.206568e+05","1.257152e+05","3.722047e+05","3.565335e+05","2.017534e+05","3.058188e+05","3.479732e+05","3.640027e+05","2.896144e+05","2.332488e+05","2.263248e+05","0.475951253673508","0.571629034501602"
"2344","sp|Q9Y6U3|ADSV_HUMAN","1.094071e+05","6.470506e+04","1.024623e+05","1.176343e+05","1.115131e+05","7.866740e+04","2.423059e+05","3.906582e+04","3.037083e+04","6.148574e+04","6.163345e+04","4.230084e+05","5.136037e+05","0.47758001884382","0.57320401901873"
"2345","sp|P28676|GRAN_HUMAN","7.621738e+05","8.354337e+05","4.670722e+05","7.074716e+05","2.422067e+05","3.177285e+05","7.341982e+05","1.083564e+06","1.018687e+06","2.889030e+05","2.536496e+05","9.645524e+05","6.602066e+05","0.477670015848942","0.57320401901873"
"2346","sp|Q9BUH6|CI142_HUMAN","9.975388e+04","1.128402e+05","8.857720e+04","9.744833e+04","7.034916e+04","9.593663e+04","4.135144e+04","5.731767e+04","8.158287e+04","9.579091e+04","7.503602e+04","7.489315e+04","8.859163e+04","0.47805750271214","0.573424472562643"
"2347","sp|Q8NB37|PDDC1_HUMAN","3.354927e+03","1.541482e+04","1.961605e+04","5.150287e+04","3.808887e+04","2.961168e+04","8.787860e+03","2.188627e+04","1.016162e+04","6.974792e+03","1.347413e+04","2.742015e+04","2.963596e+04","0.479584331012827","0.575010782901617"
"2348","sp|Q9UGM3|DMBT1_HUMAN","2.483090e+05","1.955340e+05","2.293969e+05","1.687621e+05","1.606238e+06","1.245237e+06","2.015248e+05","6.294648e+05","7.250991e+05","1.215385e+06","1.927878e+06","1.856891e+05","2.113650e+05","0.480247070601406","0.575560160422639"
"2349","sp|O43236|SEPT4_HUMAN","3.298328e+04","3.470671e+04","3.442779e+04","3.105217e+04","2.425301e+05","2.395596e+05","2.129703e+04","4.511135e+04","6.361306e+04","5.064276e+04","8.740179e+04","5.729413e+04","6.524225e+04","0.481249604401635","0.576516128900042"
"2350","sp|Q9NR31|SAR1A_HUMAN","7.916035e+05","6.743424e+05","8.889987e+05","1.015917e+06","8.672575e+05","8.859850e+05","4.185848e+05","8.030032e+05","8.262988e+05","1.220907e+06","1.265147e+06","5.164557e+05","7.311520e+05","0.486109945056312","0.582090802292963"
"2351","sp|O95479|G6PE_HUMAN","2.099561e+05","2.238601e+05","2.394471e+05","1.810370e+05","3.086289e+05","3.395266e+05","1.121290e+05","1.544339e+05","1.636627e+05","2.701477e+05","2.599008e+05","3.821634e+05","3.621618e+05","0.491132350269546","0.587854714444281"
"2352","sp|Q05193|DYN1_HUMAN;sp|Q9UQ16|DYN3_HUMAN","7.382307e+05","9.035329e+05","9.169031e+05","9.378351e+05","1.300727e+06","8.377176e+05","3.794041e+05","9.967821e+05","7.814605e+05","1.738888e+06","1.548403e+06","5.375264e+05","5.606608e+05","0.491585900882106","0.588147417126805"
"2353","sp|Q86V21|AACS_HUMAN","3.810817e+03","7.057285e+03","3.831931e+03","3.618826e+03","5.178458e+02","3.014932e+02","3.178908e+05","3.418660e+04","2.324634e+04","3.328976e+03","3.396807e+03","1.577201e+04","1.252039e+04","0.495803862916733","0.59294180631011"
"2354","sp|P60900|PSA6_HUMAN","2.715124e+06","2.774689e+06","2.533572e+06","2.425628e+06","1.954173e+06","1.569631e+06","2.794600e+06","2.776527e+06","2.468332e+06","1.973550e+06","2.153436e+06","2.001122e+06","2.074602e+06","0.496071106515823","0.593009385614072"
"2355","sp|Q14240|IF4A2_HUMAN","4.405842e+05","5.243510e+05","4.210160e+05","4.200675e+05","5.090176e+05","5.209206e+05","4.675704e+05","7.476863e+05","7.506089e+05","3.920002e+05","3.610897e+05","4.721410e+05","4.321665e+05","0.496526446768875","0.593301665056312"
"2356","sp|Q9NTK5|OLA1_HUMAN","5.195918e+05","4.203315e+05","1.995642e+05","1.907272e+05","1.942972e+05","2.399461e+05","5.532833e+05","3.130951e+05","3.122648e+05","1.280546e+05","1.597892e+05","8.748545e+05","8.344632e+05","0.499608181042754","0.596730654267534"
"2357","sp|P68371|TBB4B_HUMAN","1.216368e+08","1.139054e+08","1.187835e+08","1.225116e+08","1.278135e+08","1.311240e+08","9.043654e+07","1.385513e+08","1.243748e+08","1.017075e+08","1.041021e+08","9.842408e+07","1.066484e+08","0.500004961343099","0.596951192710854"
"2358","sp|O95834|EMAL2_HUMAN","3.701107e+05","3.533481e+05","5.787439e+05","6.824255e+05","3.878829e+05","3.742117e+05","3.648684e+05","2.858603e+05","3.352043e+05","1.634137e+05","1.742387e+05","6.197563e+05","6.598183e+05","0.501506205426245","0.598489593752949"
"2359","sp|P52565|GDIR1_HUMAN","6.923009e+06","6.226038e+06","7.751593e+06","7.589580e+06","5.792803e+06","5.147279e+06","1.027708e+07","5.617650e+06","5.387232e+06","4.602587e+06","5.588494e+06","8.637215e+06","8.731838e+06","0.502077979236677","0.598917945558292"
"2360","sp|P22307|NLTP_HUMAN","6.600721e+05","6.620453e+05","5.204246e+05","5.843573e+05","6.419792e+05","7.787510e+05","6.257242e+05","1.001735e+06","8.906806e+05","6.313104e+05","7.044290e+05","4.761309e+05","5.146731e+05","0.502432863577744","0.599087321232107"
"2361","sp|P01880|IGHD_HUMAN","1.888036e+04","5.626596e+03","1.596175e+04","1.413900e+04","9.525796e+04","7.226751e+04","6.918480e+04","6.843017e+03","2.561426e+03","5.539097e+04","7.439695e+04","1.703755e+04","1.855172e+04","0.503418827256653","0.600008716603229"
"2362","sp|Q16181|SEPT7_HUMAN;sp|Q6ZU15|SEP14_HUMAN","4.772652e+06","4.978930e+06","5.641117e+06","6.196376e+06","7.253027e+06","6.556948e+06","4.774540e+06","3.770423e+06","4.083372e+06","7.091508e+06","6.819086e+06","4.917885e+06","4.958053e+06","0.507196439664867","0.604255199499126"
"2363","sp|Q13188|STK3_HUMAN","1.923053e+04","2.902004e+04","4.607025e+04","4.337034e+04","4.746488e+04","4.811941e+04","1.709810e+04","4.540214e+04","3.757496e+04","1.902238e+04","1.860914e+04","7.198516e+04","6.586584e+04","0.509960822708675","0.607291474863399"
"2364","sp|P53041|PPP5_HUMAN","2.537428e+05","2.286380e+05","2.979003e+05","2.430844e+05","2.831359e+05","2.521278e+05","1.928893e+05","2.021517e+05","2.728063e+05","1.765157e+05","2.117789e+05","2.748430e+05","2.727496e+05","0.510696339181425","0.607910109330173"
"2365","sp|P39059|COFA1_HUMAN","3.705245e+05","3.950832e+05","2.150686e+05","2.137902e+05","3.542745e+05","3.161591e+05","4.441295e+05","1.683859e+05","1.830711e+05","7.184838e+05","9.072404e+05","2.762537e+05","2.769734e+05","0.512884631814531","0.610256809271074"
"2366","sp|Q92973|TNPO1_HUMAN;sp|O14787|TNPO2_HUMAN","1.120803e+06","1.155362e+06","1.466507e+06","1.280820e+06","1.364085e+06","1.301428e+06","1.399466e+06","1.398569e+06","1.423684e+06","1.429778e+06","1.195836e+06","1.014763e+06","8.931622e+05","0.51380099283968","0.611088754797489"
"2367","sp|P62136|PP1A_HUMAN","5.328406e+04","3.434002e+04","2.061872e+03","5.971869e+04","7.265478e+04","6.749862e+04","2.762874e+04","2.059392e+04","6.015499e+04","4.681602e+04","6.690440e+04","9.837980e+03","1.071718e+04","0.515072164281725","0.612163809814068"
"2368","sp|P07996|TSP1_HUMAN","1.605876e+06","1.515804e+06","2.225723e+06","2.247489e+06","1.305152e+06","1.310749e+06","4.343082e+06","1.925442e+06","2.047743e+06","5.040419e+06","4.626089e+06","1.136310e+06","1.055686e+06","0.51523004012547","0.612163809814068"
"2369","sp|Q9BUF5|TBB6_HUMAN","1.129579e+08","1.072371e+08","1.114714e+08","1.134367e+08","1.197623e+08","1.232368e+08","8.169204e+07","1.295332e+08","1.153143e+08","9.825976e+07","1.006029e+08","8.838081e+07","9.531701e+07","0.515432780180689","0.612163809814068"
"2370","sp|Q08380|LG3BP_HUMAN","6.827472e+05","6.979408e+05","2.411463e+06","2.323288e+06","1.709264e+06","1.604214e+06","2.144429e+06","1.011727e+06","1.093497e+06","2.155355e+06","2.379315e+06","2.499653e+06","2.346339e+06","0.51557506370268","0.612163809814068"
"2371","sp|P49721|PSB2_HUMAN","8.550918e+05","7.352115e+05","5.588346e+05","6.436932e+05","6.104984e+05","5.308134e+05","7.789445e+05","6.641347e+05","6.641080e+05","7.730206e+05","7.303283e+05","4.549932e+05","4.662815e+05","0.516324753103867","0.612621758492021"
"2372","sp|Q92743|HTRA1_HUMAN","4.571833e+04","4.184915e+04","9.057388e+04","1.017387e+05","3.953469e+04","3.488155e+04","8.915608e+04","2.473570e+04","2.915917e+04","4.733676e+04","2.397539e+04","1.234484e+05","5.478232e+04","0.516396166006779","0.612621758492021"
"2373","sp|Q53GG5|PDLI3_HUMAN","1.332137e+05","1.538413e+05","3.743622e+05","2.194511e+05","6.233725e+05","3.635700e+05","6.223649e+04","1.448719e+05","2.478700e+05","5.840707e+05","6.668010e+05","2.396746e+05","2.319944e+05","0.516717053560062","0.612744116611047"
"2374","sp|Q13428|TCOF_HUMAN","4.022762e+04","5.762879e+04","1.798542e+04","2.958740e+04","1.111330e+05","9.381394e+04","1.392931e+04","4.060464e+04","3.671375e+04","9.068484e+04","1.154411e+05","5.341813e+04","5.172537e+04","0.520125019774496","0.616525613161513"
"2375","sp|Q15836|VAMP3_HUMAN","9.884813e+05","1.208419e+06","1.022994e+06","8.635634e+05","8.270095e+05","7.074075e+05","8.815172e+05","1.497439e+06","1.062186e+06","1.527449e+06","1.645325e+06","4.476091e+05","3.702401e+05","0.520869332986081","0.617147917062245"
"2376","sp|P03956|MMP1_HUMAN","3.690689e+04","3.427738e+04","2.064749e+04","2.638633e+04","3.938004e+04","5.526478e+04","2.717277e+05","3.607861e+04","1.918082e+04","6.303936e+04","3.729088e+04","6.317341e+04","5.538640e+04","0.52157361202175","0.617722282924749"
"2377","sp|Q96B97|SH3K1_HUMAN","2.622334e+05","1.934556e+05","9.865093e+04","1.150374e+05","2.343008e+05","2.454776e+05","9.718546e+04","1.443688e+05","1.485216e+05","2.983074e+05","2.657843e+05","1.737570e+05","1.876048e+05","0.523790828041149","0.620087248678079"
"2378","sp|P49411|EFTU_HUMAN","9.305289e+06","8.295986e+06","5.176610e+06","4.820387e+06","6.016152e+06","6.027079e+06","4.333614e+06","4.641208e+06","4.820013e+06","4.017664e+06","4.874502e+06","7.632888e+06","7.865320e+06","0.524432701915512","0.620586048439971"
"2379","sp|Q9H993|CF211_HUMAN","1.215965e+05","8.761591e+04","6.954934e+04","8.735958e+04","4.161747e+04","2.435433e+04","3.263607e+04","7.811713e+04","1.229222e+05","2.641266e+04","6.928106e+04","1.046677e+05","7.157306e+04","0.526420496948977","0.622676451624388"
"2380","sp|Q70UQ0|IKIP_HUMAN","2.347422e+05","2.762724e+05","2.159818e+05","1.812095e+05","2.139995e+05","2.094544e+05","3.150677e+05","2.084867e+05","2.233751e+05","5.146797e+05","4.732455e+05","1.345170e+05","1.405973e+05","0.530790129447062","0.627581270699173"
"2381","sp|P54619|AAKG1_HUMAN;sp|Q9UGJ0|AAKG2_HUMAN","2.023330e+05","2.282804e+05","2.366824e+05","2.195945e+05","1.451979e+05","1.673712e+05","1.336884e+05","4.801081e+05","4.658222e+05","1.438823e+05","1.676783e+05","8.986307e+04","9.956023e+04","0.531321254823915","0.627945405743173"
"2382","sp|P04350|TBB4A_HUMAN;sp|A6NNZ2|TBB8L_HUMAN","1.128264e+08","1.072371e+08","1.123668e+08","1.140417e+08","1.197623e+08","1.232368e+08","8.307275e+07","1.303530e+08","1.161380e+08","9.825976e+07","9.972808e+07","8.971991e+07","9.731667e+07","0.531832842300395","0.62828615375034"
"2383","sp|P22894|MMP8_HUMAN","6.492881e+04","5.927647e+04","2.510122e+05","2.511101e+05","2.681941e+04","2.102661e+04","9.942913e+04","1.498936e+05","1.644042e+05","3.896435e+04","4.850661e+04","4.651085e+04","4.211367e+04","0.533161418829285","0.629357846565004"
"2384","sp|O95466|FMNL_HUMAN","2.820300e+05","2.081096e+05","1.924425e+05","1.706647e+05","1.594532e+05","1.691693e+05","2.302691e+05","2.269463e+05","1.986324e+05","2.297276e+05","2.401337e+05","1.025472e+05","8.600268e+04","0.533187315640003","0.629357846565004"
"2385","sp|P01625|KV402_HUMAN;sp|P06313|KV403_HUMAN","5.528232e+05","6.168924e+05","2.258440e+06","2.128510e+06","5.083588e+05","2.767038e+05","9.517060e+05","3.298046e+05","4.270541e+05","9.555268e+05","1.028340e+06","1.128399e+06","1.064019e+06","0.533675697423277","0.629623552626583"
"2386","sp|P80188|NGAL_HUMAN","1.000182e+06","1.044461e+06","2.243813e+06","2.403817e+06","5.766714e+05","5.765006e+05","5.016902e+06","6.441567e+06","6.070728e+06","5.343618e+05","4.412950e+05","1.375454e+06","1.203729e+06","0.533859913492192","0.629623552626583"
"2387","sp|Q9UPY8|MARE3_HUMAN","5.716916e+04","7.910741e+04","6.725375e+04","2.973287e+04","8.056452e+04","5.390628e+04","2.379426e+04","3.925184e+04","2.932352e+04","6.388343e+04","8.378466e+04","8.212190e+04","8.835927e+04","0.534349809809984","0.629937312444615"
"2388","sp|Q9NTI5|PDS5B_HUMAN","9.541229e+04","8.353943e+04","1.465877e+05","1.341407e+05","1.355711e+05","1.687088e+05","5.792722e+04","1.206056e+05","1.190595e+05","2.249474e+05","2.055264e+05","6.509645e+04","8.617278e+04","0.536960030579984","0.632749382768876"
"2389","sp|P30533|AMRP_HUMAN","1.543634e+04","1.215268e+04","1.198984e+04","2.871923e+04","1.229971e+04","7.786262e+03","1.776673e+04","3.156802e+04","2.499403e+04","1.501604e+04","1.179920e+04","1.483172e+04","9.351584e+03","0.537595059601718","0.633232523113953"
"2390","sp|Q9H3U1|UN45A_HUMAN","9.118290e+04","1.869753e+05","1.134811e+05","1.202532e+05","1.100782e+05","1.314432e+05","8.666756e+04","1.643957e+05","1.300237e+05","1.129459e+05","9.570273e+04","8.748101e+04","5.314342e+04","0.539503390882595","0.635214452696077"
"2391","sp|P56134|ATPK_HUMAN","9.434917e+05","1.187259e+06","1.296725e+06","1.200265e+06","1.048813e+06","1.111336e+06","8.415971e+05","9.701767e+05","1.077311e+06","7.547364e+05","9.789016e+05","1.734551e+06","1.727344e+06","0.540846677208958","0.63652971546048"
"2392","sp|Q99615|DNJC7_HUMAN","5.285426e+04","8.595028e+04","2.232057e+04","3.566297e+04","2.320732e+04","2.264808e+04","3.849300e+04","5.023410e+04","4.112613e+04","1.387229e+04","1.506759e+04","3.708623e+04","4.295646e+04","0.541102143184813","0.636564143362067"
"2393","sp|Q9UN37|VPS4A_HUMAN","1.777208e+04","7.925873e+03","1.599902e+04","9.035682e+03","2.039540e+03","6.538539e+03","1.914263e+04","9.793768e+03","1.131067e+04","1.250890e+03","4.125511e+03","1.407684e+04","1.432980e+04","0.542790300369408","0.638283286769542"
"2394","sp|P57721|PCBP3_HUMAN","1.533262e+05","9.527662e+04","1.839936e+04","8.459559e+04","2.039158e+05","6.410630e+04","1.315093e+05","4.615829e+04","3.811357e+04","7.222015e+04","8.270155e+04","1.041343e+05","1.820585e+05","0.543028754033863","0.638296956495944"
"2395","sp|P13796|PLSL_HUMAN","2.340687e+07","2.490404e+07","1.611635e+07","1.633488e+07","1.670633e+07","1.804187e+07","1.513159e+07","2.279129e+07","2.471022e+07","2.051388e+07","2.204515e+07","1.446231e+07","1.579730e+07","0.54346212479735","0.638539632225363"
"2396","sp|P55083|MFAP4_HUMAN","1.529474e+05","1.316371e+05","2.723221e+05","2.197654e+05","4.502911e+05","4.160232e+05","1.233688e+05","1.708390e+04","2.969108e+04","1.396263e+06","8.672107e+05","1.082804e+05","3.805136e+04","0.545958233260481","0.641204703002918"
"2397","sp|Q6YHK3|CD109_HUMAN","2.510355e+05","2.750682e+05","4.150461e+05","3.138563e+05","6.369078e+05","6.366668e+05","1.979129e+05","3.179163e+05","3.153554e+05","2.160316e+05","1.956649e+05","1.045086e+06","8.756029e+05","0.546189376382181","0.641208554501233"
"2398","sp|O00391|QSOX1_HUMAN","2.721359e+05","2.608484e+05","4.262958e+05","4.522273e+05","4.693070e+05","4.887882e+05","1.464557e+05","2.875394e+05","3.653035e+05","5.442211e+05","6.615451e+05","3.197455e+05","2.816315e+05","0.547410319479","0.64217815047065"
"2399","sp|Q16718|NDUA5_HUMAN","3.224069e+05","2.724014e+05","1.318308e+05","1.349907e+05","5.497215e+05","5.009005e+05","4.413603e+04","3.053438e+05","3.488270e+05","4.329504e+05","6.225074e+05","1.662048e+05","1.766842e+05","0.547471706815597","0.64217815047065"
"2400","sp|P08237|PFKAM_HUMAN","8.235994e+05","8.171320e+05","7.478354e+05","6.049098e+05","9.568437e+05","8.968353e+05","9.393670e+05","1.226744e+06","9.338665e+05","7.245677e+05","7.064279e+05","4.723529e+05","3.866831e+05","0.547853077676643","0.642357733575864"
"2401","sp|Q92804|RBP56_HUMAN","2.072872e+05","1.559795e+05","7.892428e+04","1.180776e+05","4.916178e+05","5.550064e+04","2.888111e+05","2.155417e+05","2.138337e+05","3.606107e+05","1.592221e+05","1.581682e+05","3.411071e+05","0.549090845199282","0.643540873965339"
"2402","sp|Q9Y5A7|NUB1_HUMAN","3.593407e+04","1.268818e+04","5.382295e+04","6.345843e+04","6.470263e+04","8.017887e+04","7.639719e+04","1.126240e+05","7.988086e+04","3.871721e+04","4.365639e+04","6.261700e+04","4.846924e+04","0.549363021887821","0.643591816649595"
"2403","sp|P98095|FBLN2_HUMAN","2.150597e+06","2.317769e+06","1.995728e+06","2.071481e+06","2.588615e+06","2.930036e+06","3.189863e+06","1.584400e+06","1.488325e+06","3.587335e+06","3.814022e+06","1.135809e+06","1.148185e+06","0.549643878113284","0.643652880986592"
"2404","sp|P09496|CLCA_HUMAN","5.578373e+05","4.502573e+05","3.857296e+05","5.427833e+05","4.194525e+05","5.164029e+05","5.205479e+05","5.343884e+05","4.203332e+05","4.053015e+05","3.455342e+05","5.241319e+05","5.266900e+05","0.551267476601575","0.645108536412551"
"2405","sp|O75306|NDUS2_HUMAN","1.863285e+05","2.466958e+05","2.330248e+05","2.775148e+05","2.652245e+05","2.769956e+05","5.514324e+05","2.418794e+05","2.670341e+05","1.548436e+05","1.463166e+05","4.165845e+05","2.955158e+05","0.551345426464884","0.645108536412551"
"2406","sp|O95319|CELF2_HUMAN","1.471180e+05","6.391012e+04","9.307892e+04","1.566399e+05","2.010291e+05","4.184308e+04","6.670498e+04","7.764948e+04","5.274884e+04","1.568976e+05","1.936499e+05","1.512985e+05","1.423547e+05","0.551962723729977","0.645464150221128"
"2407","sp|Q9UBC2|EP15R_HUMAN","1.225039e+05","1.577674e+05","1.974925e+05","1.744105e+05","1.762529e+05","1.826691e+05","1.724225e+05","1.091499e+05","1.133927e+05","2.125443e+05","2.299512e+05","1.184760e+05","1.424021e+05","0.552108105750624","0.645464150221128"
"2408","sp|P02751|FINC_HUMAN","3.274332e+07","3.306931e+07","4.417073e+07","4.219845e+07","3.784085e+07","3.568938e+07","6.328257e+07","2.557871e+07","2.652230e+07","5.671484e+07","6.456081e+07","2.062219e+07","2.026320e+07","0.552575486982442","0.645742284206225"
"2409","sp|Q02790|FKBP4_HUMAN","1.874809e+05","2.598405e+05","2.497599e+05","2.381309e+05","2.462656e+05","1.795794e+05","1.621850e+06","8.905825e+05","8.025490e+05","3.518301e+05","3.018475e+05","5.106103e+05","5.205655e+05","0.553426618517269","0.646468453510832"
"2410","sp|B2MG_HUMAN|","9.525802e+05","5.633404e+05","9.094748e+05","8.872494e+05","1.174084e+06","1.307051e+06","4.749659e+05","8.816887e+05","9.073577e+05","9.238149e+05","7.934643e+05","7.760647e+05","6.407775e+05","0.55399624382222","0.646865323699472"
"2411","sp|O43390|HNRPR_HUMAN","2.005086e+06","1.664502e+06","1.478907e+06","1.609303e+06","2.451176e+06","1.719298e+06","1.507457e+06","1.380053e+06","1.506709e+06","2.192106e+06","1.524990e+06","2.731886e+06","2.273260e+06","0.554797683193372","0.647400256233433"
"2412","sp|Q13123|RED_HUMAN","5.443888e+04","6.319499e+04","3.364637e+04","3.767818e+04","5.897570e+04","5.237644e+04","3.142699e+04","5.183988e+04","5.228525e+04","6.824231e+04","6.893399e+04","3.350518e+04","3.792703e+04","0.555134678881069","0.647400256233433"
"2413","sp|Q6VY07|PACS1_HUMAN","9.966775e+04","1.188482e+05","1.723385e+05","1.690105e+05","1.910456e+05","1.958853e+05","1.188078e+05","1.677379e+05","1.582823e+05","2.053501e+05","2.198819e+05","1.144285e+05","1.294683e+05","0.555226756315128","0.647400256233433"
"2414","sp|Q03519|TAP2_HUMAN","5.637645e+04","4.113946e+04","1.511727e+05","9.567789e+04","1.670877e+05","1.563354e+05","6.614246e+04","1.667975e+05","1.513400e+05","9.183323e+04","7.321435e+04","1.262871e+05","1.096394e+05","0.555374633456825","0.647400256233433"
"2415","sp|Q9Y4G6|TLN2_HUMAN;sp|Q9H427|KCNKF_HUMAN","3.519689e+05","2.262468e+05","3.963202e+05","5.767496e+05","4.668003e+05","5.329576e+05","3.615361e+05","3.530828e+05","3.691714e+05","4.368099e+05","4.391379e+05","3.566820e+05","3.639579e+05","0.555799859563988","0.647627662448473"
"2416","sp|P13284|GILT_HUMAN","2.630614e+05","3.206689e+05","4.434516e+04","4.585559e+04","9.264422e+04","8.415844e+04","6.250310e+04","1.653357e+05","1.481098e+05","6.424527e+04","5.441871e+04","9.711078e+04","8.255395e+04","0.556796113368419","0.648500216353473"
"2417","sp|O95757|HS74L_HUMAN","4.624244e+04","4.659287e+04","4.991069e+04","6.009849e+04","5.032802e+04","3.864887e+04","2.944573e+04","7.138536e+04","8.123483e+04","1.859603e+04","1.891151e+04","6.357258e+04","6.551504e+04","0.557009603029973","0.648500216353473"
"2418","sp|P51153|RAB13_HUMAN","4.392184e+06","3.339615e+06","1.641165e+06","1.561623e+06","6.229274e+06","7.465304e+06","1.754972e+06","4.725208e+06","3.823756e+06","1.008455e+07","7.527697e+06","1.056526e+06","1.557842e+06","0.557501229743222","0.648804160668911"
