"Protein","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic","QM_fdr","QM_FDRup","QM_FDRdown"
"sp|Q99471|PFD5_HUMAN","393741.782558952","381033.781496974","682221.609883093","763650.180214095","237866.161594159","206799.248751788","696230.414201697","672912.676075002","1075157.65179106","942381.774811124","1740331.74243831","1179980.35225136","733299.185256556","598233.71701006","1074149.20594603","1018715.90913093","1127055.54441976","1140478.24505943","678786.079584307","674299.839623371","706310.75661036","633754.325063583","811483.549840365","704652.681465686","1077281.97661883","1216681.33002027","707588.739834745","749129.452450454","578815.841069428","534792.305217067","1210047.352907","1368445.9375523","0.873664338963488","0.00899874834760141",0.983847255293642,0.491923627646821,0.197802929639355
"sp|Q9P032|NDUF4_HUMAN","357570.225614488","611357.563311825","725615.250602585","732882.063260288","109695.085799533","173493.243806743","784736.913900265","576915.608895186","918375.259088644","921171.114345917","577201.128784095","508053.390927905","838278.857262097","467440.429987377","956204.628247359","977826.906629523","776029.54590051","812713.728809692","282748.99232806","283333.870541386","344371.487698399","352055.80124331","375908.258781252","406930.969717685","602945.77588007","732508.446996056","758985.80132174","792427.492846294","370169.840635656","462145.813354046","1440685.3725036","1329641.02711902","0.898873568700769","0.00898284907354362",0.983942897892091,0.491971448946045,0.197744383486769
"sp|Q92597|NDRG1_HUMAN","14047588.3118734","14350963.5132078","5232637.96255807","5140337.83833852","3830219.6473116","3974006.95373674","5843808.75434453","6529875.88968656","3915480.43861333","4165867.82454248","19130334.8621661","16957387.9806352","10846440.8112123","10489709.8503762","8471411.24101698","10669995.5602216","6404726.40172097","6496327.65445836","5330163.59883342","5007164.51866087","6505645.35232192","7326268.17064574","7417751.39835941","8230085.36119701","9902380.15417765","10428917.5986464","5468302.7874058","6096179.77128569","6775285.2215113","6470560.86495141","7987817.98337744","7044816.67488169","-0.911850723646942","-0.00898008053910726",0.911877360219871,0.455938680109935,0.126120284142417
"sp|Q9UMX0|UBQL1_HUMAN","1080874.65165354","748798.602587331","2454610.98437437","2347499.02716138","1232887.31181364","1300760.20793581","1512805.60763487","1554813.23840598","2298312.58093614","2268341.80630718","1526329.35580493","1588792.12164468","1747200.38619237","1682979.8692346","3414812.27456533","3322802.22913866","3730766.78179601","4155255.04712433","1343331.8951052","1343079.82846331","2641786.39071515","2786295.30413761","2513373.33097055","2433968.48054841","3175772.61424952","3279881.45339055","2252080.40749502","2146648.91975486","1626047.63885927","1731264.30571642","3318632.15107237","3457719.30927968","0.90464209484192","0.0089747798312421",0.983991332696362,0.491995666348181,0.197714663914033
"sp|P25205|MCM3_HUMAN","1018365.58647131","824806.217927437","296185.476131452","322726.032925164","123780.502541128","173341.653340537","365905.050253703","293462.746747068","340323.268407695","393082.70059781","1884505.3835684","1900360.89955062","1956101.63960898","1871315.47111571","10629502.800388","9672732.28678515","10418395.2725647","9999622.02835702","272459.206783531","160539.036105198","190934.899910451","121143.772701152","201967.118309881","235276.921527412","1561836.90413867","1557826.7003668","440366.63862778","303924.795875131","67247.2652162372","65084.8932557972","432846.682397618","513792.795520272","0.920327148234766","0.00896893728681801",0.984026357425085,0.492013178712542,0.19769314287324
"sp|P04004|VTNC_HUMAN","45875382.1518475","40257416.0794345","3177251.46016971","3188896.20544821","1387116.83589106","1398500.81041817","467779.225237876","543355.811234045","364038.397155256","322905.834719979","3505170.06750609","3274876.76425651","11546211.1861292","10724554.1007577","3797813.47173641","4101824.38520021","3046994.5791131","3025181.62052242","734260.377568681","681515.729662147","417491.104612978","413934.538538285","476038.675198897","489066.447278748","4284227.57750779","4467472.47171305","619101.970815558","1010341.20193548","1967637.80150133","2700531.17807703","959978.930910738","1216303.33136404","0.892454295655367","0.00895710284568216",0.984097187539187,0.492048593769593,0.19764954409725
"sp|Q9BXP2|S12A9_HUMAN","25520.4073500016","74636.4345384313","12980.3712725764","12177.3021187867","235272.192476733","204979.3371565","22140.9769522723","39202.0290872788","20436.5712468259","14433.190653489","169091.941076298","182454.596827896","54876.7041245687","105327.875504116","174804.485878542","160913.491359336","143907.399398075","200106.847190084","83318.4350863507","72472.7821505416","113030.878568221","67597.6833953379","144787.867592521","99659.4316882481","388657.816801637","341333.396260141","11184.1232601349","15476.1430923563","176660.821976025","139655.020768428","661646.001588499","423749.459014956","-0.854313744594581","-0.00892733204476393",0.912577163598257,0.456288581799129,0.126332312946558
"sp|Q9NP73|ALG13_HUMAN","280514.852219273","317420.160554571","53050.943608022","41158.0059722857","169115.547010284","141881.892645409","58446.719937528","39521.7268395078","27167.3580365635","40647.0447400315","92272.7090292589","109092.582143265","258703.811562074","224775.507617508","584163.628376334","517244.662901772","496281.234683882","517366.466138074","64462.4038195607","59510.7946553906","62536.9262093004","46215.4654582649","84612.066433394","105284.050795857","425462.763903179","525550.4690022","64387.0547959644","52287.9453637267","105155.014852127","126401.47713972","960545.979474188","924865.979993675","0.907387658360868","0.00887069423638636",0.98460969377764,0.49230484688882,0.197330948073427
"sp|Q9BS26|ERP44_HUMAN","15329137.5559951","12404339.8286532","6641425.1063237","7502977.59012144","4362575.79436952","3644978.73109179","4383045.81062984","5925072.2666124","8793585.52534165","7134900.61834953","6192478.33688612","5831905.91926607","6727391.24035539","7468086.64728012","11409222.1402559","11343595.57566","13111483.2342875","12578296.2578985","6193142.46721597","5481408.85109878","7397596.69109636","7246455.55129285","6018252.64337617","8230085.36119701","9597836.92312133","9857661.65020919","10080697.312435","8461861.47357566","5230771.53616351","5350877.52190131","13258478.0737708","12949090.7042726","0.895382805108344","0.00886193870477843",0.984661167194558,0.492330583597279,0.197298639716759
"sp|P47756|CAPZB_HUMAN","58802465.782265","28058199.0856665","15832084.0918424","15389085.9508023","6927196.63609509","7677098.54919354","21828344.4647575","22484949.9975056","24727428.0317661","23087809.5459718","17471635.307643","12830193.0223854","25891503.871926","24267239.2060942","37238696.1865239","34035159.5438885","34745430.5708619","34246789.811421","30204260.3933894","29893979.7527517","20901566.8580876","21815772.4067171","19063621.0937837","19394375.0685599","17842970.9264157","18444204.198982","20922201.9692048","19607861.8016726","21554200.3616991","19807832.4279339","24991644.510736","22630653.8476539","-0.924676102456152","-0.00885266225921938",0.913563707547591,0.456781853773795,0.126632583421823
"sp|P06737|PYGL_HUMAN;Int_MassPrep_sp|P00489|PYGM_RABIT","37204777.277787","42871534.0066705","69097655.1466001","67686436.1321594","121851191.479807","139659752.103105","93959278.0110296","91171852.0446803","80389580.8440134","77523291.5358278","71139780.8939894","74020344.3599155","51852984.7813438","49395573.9969207","127867812.206739","122024673.387766","130022208.740018","126839962.264522","74114655.7552076","80190981.3401488","83003337.6191363","86670806.2131116","66240519.9873495","70850300.0659569","113200487.680703","113784465.609896","68948165.580334","68695757.1241895","104341924.478225","106486907.132573","85182788.3323678","81930228.1008648","0.861963889069352","0.00884238892240564",0.984775795628258,0.492387897814129,0.197226482723779
"sp|Q9HCD5|NCOA5_HUMAN","799840.19987952","1049255.31552865","319359.74922851","241846.152798889","539279.152686625","448201.457565596","289134.060941178","210293.826936453","562147.146461853","661306.68241662","624540.701578106","854400.932684887","669654.606759759","269607.485435795","1755445.00427704","1941402.63007612","2113634.18545398","2097751.08417831","321528.723789341","346106.205021505","560593.241264693","497045.042776639","415000.218184661","379387.826896821","598914.716166515","657877.575528888","559554.351718429","563840.267842186","439916.009183555","329742.213721114","432954.060464904","451074.427148325","-0.881140152145214","-0.00883773941371877",0.913760294179601,0.4568801470898,0.126692610296844
"sp|Q13362|2A5G_HUMAN","1.57647361346555e-05","1364.25800360859","67737.5569275974","64177.1026822083","4310.15811571574","6558.93359636146","37937.4072136384","42318.0912890265","121955.483644061","135453.02443327","3.68599901005126e-06","580.244300943774","10173.7803383578","9558.35973921844","1067.17450343561","5497.54302759374","624.385906482863","2387.3314872108","11797.5409425182","14228.1986850834","75421.0062418909","69291.0525332351","54203.8864565768","58921.2643214858","2865.50688062269","1.35619148521926e-05","106343.804444536","83012.6899097086","1.63289396679538e-05","1.58462659423472e-05","71010.3010986934","52202.3511681164","0.867462813085101","0.00882189245172503",0.984895523904187,0.492447761952094,0.197150805945962
"sp|Q9NP81|SYSM_HUMAN","1024154.75512417","673075.65736997","1251933.11927513","1292032.53068104","90763.415433109","37825.0865051279","2102171.04568471","2225592.98288383","1895249.53890794","1870416.46253621","421430.054252332","339191.870040619","635961.710903715","639361.499598335","2667141.00679006","2917877.7817227","2553786.68855524","2251067.35168801","1613387.11769633","1511047.34028977","2249806.43085439","1993584.76851047","1431838.82849501","1535218.50320128","117038.710392745","122341.909383251","1447340.13940169","1502849.05712517","1336587.62051596","1527996.9156528","1048249.35162229","921365.841865486","-0.878182013385654","-0.00882046180046117",0.913987661587184,0.456993830793592,0.126762116379735
"sp|Q9Y653|GPR56_HUMAN","76890.0061687015","644544.572019346","137061.052024268","110492.915755375","108711.295755449","121189.367747114","605438.693662665","668583.875965586","226057.740946384","147929.800709373","164142.963403685","100628.40484344","300034.277139443","347875.508748922","233462.276216554","142789.671580481","431596.19487362","465915.678535822","783804.035520929","709764.347814534","457764.118527204","517005.045052766","832595.223963638","892368.540200708","593208.325213735","650779.932879744","212547.426331841","164231.609493603","860731.867731937","694442.420108269","716961.883226776","294312.941541735","-0.915127192938699","-0.00881874422890444",0.914010250161375,0.457005125080687,0.126769026416393
"sp|Q9NZW5|MPP6_HUMAN","126299.994780349","307194.181200056","1425885.64263707","1360845.44407349","375440.195180711","360556.47790946","2460985.54559189","2508093.42770476","2121889.59358721","2184374.19660784","651279.329850113","623163.754527693","791309.215143718","583850.922002205","1012161.11862875","1025159.03413383","1083102.43325287","1126390.65577955","1382179.26400743","1384852.9088801","1406296.89604654","1359319.3843985","1033719.41956575","1071078.2547412","744493.981459641","771885.363427606","1837026.00591077","1868326.75818634","1814156.72697397","1919657.84703962","702489.888569125","711783.66978093","-0.884421930374818","-0.00881138927813905",0.914106949709613,0.457053474854807,0.126798617296495
"sp|P02675|FIBB_HUMAN","4713656104.26199","3868894532.30929","306243491.013815","287348077.919545","67995188.9874281","70366439.3142978","36724327.5640671","37762395.4752629","49251338.1373449","48165947.5010792","131958764.559835","130544970.962033","1224598156.10461","1119424260.15209","105434862.696784","102262322.684863","82711606.7362971","80860475.9436329","50712699.3831865","50043232.6591055","66422767.7557495","64164036.4903446","56819975.7114331","57896861.3670294","65814237.0236646","71064433.8254894","63717615.0880328","63691430.4462684","53722211.5075681","54828080.1605211","58079173.8629781","53611655.9064743","0.880850295226454","0.00879346123232214",0.985060837671398,0.492530418835699,0.197045789292163
"sp|P23396|RS3_HUMAN","56753050.0847598","55767849.1143682","16804818.0720615","16570405.8266937","20652744.3186113","20849315.3523845","24578372.1138608","25503477.5314173","21064105.3603934","20699415.4550092","49760986.635692","48449679.944672","42336107.6824737","41019462.3999785","107827710.644513","99909661.8868986","82711606.7362971","77900876.8241274","25483258.3487084","25478400.4004777","22710356.2977298","23197767.0388169","27519857.6879134","27481328.5104318","34662164.8324633","37702123.2890955","17974073.5099078","18243045.4349669","21880779.1550581","20600145.7250513","35786157.6327441","35821783.630511","-0.83653428234675","-0.0087908940178607",0.914376165637163,0.457188082818581,0.126881082384054
"sp|P31040|SDHA_HUMAN","21597688.504478","20041570.7754761","25291083.4856973","24775789.8295074","8943216.85911539","7301633.73492113","36953496.5348257","40780923.0091746","35513878.119697","36223977.0462662","15444335.8521148","14534903.9834016","11406257.1111458","11272524.0183147","21685184.526289","25408736.6180182","28408213.6742896","28116191.6353024","37209618.2661419","34614081.8189756","35472370.6774275","35635718.7277144","32044686.0409126","30773362.6549106","9665761.88561551","9810757.97112161","31811257.0849955","30298923.3408677","15352051.0467902","15667537.1432075","24756981.1819967","27471435.4193446","0.884478031577725","0.00871300353036524",0.985523840898627,0.492761920449313,0.196748330479639
"sp|P36578|RL4_HUMAN","7723263.75113826","10302233.5874828","1216219.83889805","1249370.61734449","3203929.32863999","3128612.23232225","1557010.41431481","1599977.29686826","584491.280362976","675653.532952125","1518662.05913454","1668599.22938318","1933090.52845498","1808875.39808118","5571615.95830497","5202827.0664663","3343337.90738368","3491725.52819544","1518577.65149673","1456933.46623186","1046408.79395718","1074987.36161633","783509.301471492","745176.511509922","578156.038962622","421921.792472187","516240.997602239","488192.325400533","834618.075333495","967096.686624142","658694.062575171","1400544.75715911","-0.839316264138151","-0.00869147012676325",0.915676991959973,0.457838495979987,0.127281280477971
"sp|P16435|NCPR_HUMAN","5649610.99516953","5270153.72166118","1725458.33801602","1815163.06215296","1280292.37941605","1588223.97089252","2210986.19305841","2289286.12107062","1750673.87310748","1620890.71549762","2858554.77374576","2603377.42294851","4147636.92540298","3927890.72399169","6035268.71470364","6491037.57369796","7607649.07236135","6929154.85449126","2173693.02329165","2154367.39346399","1819545.86427169","1524281.80444092","1653813.3834488","1795977.94997958","8039804.08480771","7327778.38838393","2001424.48127124","1765461.99487813","1273600.78029337","1442524.9651181","5954677.85488926","6053727.66249915","0.866421868549422","0.00866656067805574",0.985787856671198,0.492893928335599,0.196576447561571
"sp|Q06124|PTN11_HUMAN","937628.184436215","476435.380369345","2653690.93879259","2707417.67216181","2678854.97224543","3201585.93830984","3040109.56385036","2869273.02782928","3634736.88842337","3922811.31059844","3352805.15093954","3655193.83953388","1779304.25621688","1673833.86381756","4164805.56198907","3826674.60050769","3940246.39378362","3829689.1310207","3118971.09587223","3242501.4691604","3492719.54909235","3732265.33380901","3679369.69404837","3734159.49642894","3170193.09237767","3238161.45957685","3526652.68053214","3788507.73797156","3788037.86263367","3861042.83891513","2690385.58441546","2853581.35585431","0.874806870401212","0.00866142775468404",0.985816890154875,0.492908445077437,0.196557442820254
"sp|P49790|NU153_HUMAN","1157372.96611624","1293059.3382548","36939.2840639144","33958.3264175552","406878.123494375","400201.3046469","51165.2386317786","63603.6739588961","38757.1500487225","29370.4544971576","865704.557334331","721940.169413172","921215.92130563","922467.986134202","7750187.05230403","7681512.79206854","7585850.83376935","7614612.11834354","223785.126899073","312939.479515689","154389.319390895","139661.245920162","185326.621353116","185073.200654122","1028250.33244896","991814.376798603","37649.391080409","32721.4049061505","518605.174178817","277579.394676139","772459.149058318","746387.685341867","0.878287773227849","0.00865759221393274",0.985838566259567,0.492919283129783,0.196543240598504
"sp|Q6PI78|TMM65_HUMAN","979745.429585664","890434.49912467","2088649.29346056","1986094.6144423","751744.756165672","787046.63200759","4596442.39770687","4895064.56515567","3245421.5433645","3253603.85635482","2585457.20437837","2761845.38314899","1621441.38488817","1415921.31362198","2864522.81062155","3086034.16049868","2733702.95863988","2428476.79815388","3490667.2929045","3752853.03035416","2872820.17981661","2925321.44297377","2924607.68413306","3039075.50610322","2963053.65385765","3050151.36729806","3246556.26610721","3405477.07447614","4723380.10780962","4064953.91222446","2218678.89753783","1927687.49955017","0.896922873169748","0.00862418318303141",0.986026687401784,0.493013343700892,0.196419495410142
"sp|P05141|ADT2_HUMAN;sp|Q9H0C2|ADT4_HUMAN","25538872.5381419","25095532.1014657","31999593.6941051","31640216.1353632","39716815.9973295","41238719.3367018","47896314.8885493","52239007.1174925","45588015.4659721","44782389.2055488","37228590.0015178","42348609.1368244","26311366.0968762","28650998.5465499","70439461.461256","81558907.6627744","66977826.8551521","56232383.2706049","67515405.5852233","62934694.2163193","79888200.2508636","72850859.8921143","64163549.5958089","46446307.8210162","11705479.7454453","12816957.2541376","35995697.4788365","40125601.1811491","51926028.1440932","54828080.1605211","15957106.3542728","15490501.0294102","-0.834202658353785","-0.00861809116655592",0.916631552511388,0.458315776255694,0.127576806569921
"sp|Q99614|TTC1_HUMAN","8414.23992527633","41770.498295173","33127.902165208","34494.4610360336","89646.3378515857","71355.9650216072","120363.654676465","130443.61379363","155682.986219417","149716.704219895","87161.2572015015","153234.32869405","17728.8032358846","40142.9309097319","400497.322248025","542709.564434176","529072.467076911","568794.016447839","568948.953695648","648215.663353866","266803.270627847","259471.379586536","200131.876933312","284694.900549891","354388.363327686","147865.18440956","104476.55241161","59772.8957577213","91551.8711083231","55479.6217279757","51364.5421314128","40928.991714776","0.861074062581556","0.00860537243755982",0.986132066072029,0.493066033036015,0.196349791214092
"sp|O94888|UBXN7_HUMAN","9442.48081850292","19117.4455295591","13016.8449058987","11504.7090333911","20441.8002225058","8228.23726169401","5262.32999282785","6419.27777391501","16630.8843059286","27613.3456854354","51868.0891124475","52407.6952599556","86892.4395328718","86874.2942525001","436856.311665493","395644.0458006","289147.893885052","284825.342178538","15805.6249912956","17356.6345143598","25938.7623518461","36845.5945658526","28333.6725606154","22088.7634368778","39077.1889145479","59535.9806059971","12259.2652200246","10546.2982877991","2571.33313090956","8145.46637449444","22101.6843768671","21201.7337661875","-0.829043432954661","-0.00859277367812649",0.916959810654077,0.458479905327038,0.127678801308434
"sp|Q9UPX8|SHAN2_HUMAN","23499.6638294002","61734.0117707536","550927.233686289","512827.870474523","1340.80902682948","966.96084038323","560649.883262125","578073.338641699","493618.351527753","487273.145833933","69864.58019591","100747.906158467","4019.4963088103","1969.88654421407","247857.637505848","169372.203762315","180600.951520602","156908.629132354","391655.484495518","340923.945987099","229628.818435956","278278.517893295","124531.724129074","188979.676225233","463.80655039029","84.4221255386129","518133.44881072","500034.145052541","444391.518284687","463410.050318773","8066.85859283815","11552.7588781051","0.871463174215873","0.00857206733839628",0.986317685014745,0.493158842507373,0.196226324166642
"sp|Q8TBG9|SYNPR_HUMAN","240711.58183972","1998381.95602354","3421340.20628797","3480104.49924782","113389.856722041","74511.0430099747","4247678.78765461","4862973.16914625","6467601.32734732","6410200.1091739","175480.666497398","375908.454207221","1387748.79328745","1396162.95955576","282482.957737168","513097.93261804","270031.124937851","228076.27293925","4848259.07722785","4890380.79226835","4704524.42724643","4559299.68731236","4296802.10938768","4237646.75173542","209329.100562646","211513.256482487","6371761.50880328","6460130.80240723","677071.397567361","531950.561860781","1912568.4100461","1721143.0730489","-0.829281640936797","-0.00856134126389592",0.917366574583888,0.458683287291944,0.127805452806826
"sp|Q9Y6D6|BIG1_HUMAN","27160.4167282149","1984.35292096228","43124.1411476764","35316.0645398571","1.58867263989318e-05","1546.90433474972","46886.9552648074","69902.1624643796","34166.8725214202","33481.7196610803","3.68599901005126e-06","1360.90846255381","45717.1129286605","28037.3464496692","22811.4900392442","37693.9306154868","29688.0786105906","29296.8574195789","42152.3786707811","49839.844587806","63546.540311031","69484.3300894839","45458.7385484584","58165.5180330087","1.46253860052588e-05","1.35619148521926e-05","28044.8860329215","25771.1843510327","315.389048299534","1.58462659423472e-05","67138.8304525486","67281.4137194465","0.862086830501074","0.00855211235898086",0.986428313184452,0.493214156592226,0.196152315505757
"sp|O75533|SF3B1_HUMAN","2970465.52068073","3185554.76327233","754600.57112304","230469.25467719","446838.652677638","637881.536455758","644212.812200156","719271.8108617","442213.872085748","359362.055027961","3182879.95705534","2648445.52563027","708258.090628385","836294.263514876","8001783.51487776","7576494.29118473","7375802.91765244","7541699.06237151","1075623.50395113","920434.274863155","475060.720802583","559113.101786685","620157.034797871","715552.116935325","4373752.11152569","5160160.42649001","353640.108430033","375712.027258183","418456.214096678","596592.662210116","1677969.84017231","963115.258378007","0.832988802962799","0.00853929999461627",0.986499111652565,0.493249555826283,0.196104784426459
"sp|Q3KQU3|MA7D1_HUMAN","396115.447349274","6526.63395958686","465790.334646335","535029.75713695","500896.178612121","352338.436191396","772792.786989684","896813.332721074","683074.762921464","612567.627413378","698219.906152283","578671.433674307","256252.309506479","146405.014399486","216985.605463168","109639.104199576","113297.810956643","209347.899586528","471723.078590779","498106.728394985","594517.240148378","695277.188375833","592142.210067831","501688.135387591","721681.731137402","643355.930073116","436433.926084454","274635.404044331","918868.771368133","604362.064058413","490050.624816839","125340.010303861","-0.84899838325363","-0.00853106411910666",0.917757571915528,0.458878785957764,0.127927472197194
"sp|P27635|RL10_HUMAN","4185432.9393152","4505592.7317763","1927096.99906528","1903172.36701685","937830.68987226","918516.218693776","2706361.52700603","3000845.63474089","1653666.49391597","1796251.05306427","1493649.11607706","1977468.51269541","1250113.51590576","1070039.58136275","3082916.23621053","3056746.31911441","3598364.24227649","3746661.67571075","2786837.54980779","3385821.69159036","2226439.18754958","2566210.90186826","2022008.14641864","2030605.05939202","501553.784347693","576961.662599259","1463627.6057382","904278.677064656","763835.338020872","762112.851535347","2592268.61099648","2278983.14285788","-0.839913882805943","-0.00850495766048222",0.918094065178859,0.459047032589429,0.12803270122857
"sp|Q9H4B7|TBB1_HUMAN;sp|A6NNZ2|TBB8L_HUMAN","200212148.910125","188216490.760993","543389326.88103","581081668.681746","549680733.40304","496704277.512691","584380875.434453","530398409.530201","791684732.868891","725474705.129891","667165820.819278","758147769.504589","357582661.582546","379664871.450183","483056179.447679","526996018.74408","502606857.314355","513701847.171315","685306748.42144","659799213.558186","803906417.618753","735418572.081641","786281648.226097","729972788.558344","580627824.408774","585874721.614722","684726609.901248","750649001.688164","1159354716.42472","1080715337.26808","612471288.009587","637772972.070247","-0.847327758415166","-0.00848964438048235",0.918291164375967,0.459145582187983,0.128094433506633
"sp|P60660|MYL6_HUMAN","36731835.1937473","42174435.8927409","9559627.04698109","7758398.1038277","8901249.50880365","10519614.1368345","8250082.94730992","8069940.95800886","9497909.05479977","8421313.94779694","8477797.7231179","10721734.7284968","25191733.4970091","23719269.2885372","36640484.1995918","41877362.2037707","35728791.8134335","32872690.220222","8426734.83244141","8628143.56191475","10149318.5224368","9481057.55587744","10829917.0416047","10949591.8283752","21206809.7076252","21834682.9120302","9177238.59103757","8916800.26247758","6585831.69700719","6719777.61056762","16309101.3473817","15611520.5687024","0.874757641869224","0.00848519224991507",0.986796099244252,0.493398049622126,0.195903946298878
"sp|Q92820|GGH_HUMAN","3572360.5340851","3191525.69268562","1572699.86571625","1815849.4476332","1912952.53409897","1474998.37432461","1702021.48175241","1742824.02711577","1978120.08366176","1791905.25358155","5344698.56457433","5787045.10450248","5737069.17518001","5667686.16760016","13266803.0984334","11952316.0478281","10545486.9653731","10489514.5591227","3000270.82724503","2942786.16241617","1844113.87948018","2164080.30513991","2415589.56196972","2492959.3106254","12736116.1771526","12808147.1480933","1462827.12133985","1667733.89220758","642894.523844103","496329.889445416","5019733.2905909","5087498.27814481","0.837306588168161","0.00848179694726395",0.98681462752906,0.49340731376453,0.195891337626172
"sp|Q9NUP9|LIN7C_HUMAN","187069.373421092","186892.902206897","36006.285159883","384518.705835783","179506.33269611","204169.031274798","494284.362343452","687834.099782707","485175.697320146","448857.232749272","102378.308973098","63144.3833989768","358460.862206741","470937.088969568","481038.438830827","857618.943166604","781785.677921706","787344.846891552","481159.197874947","506634.731489554","525863.790553789","674138.301441835","535589.753038544","523793.960027591","83653.9334285314","109533.146684255","507078.481584323","609432.818406302","29838.8913934816","20793.5489888747","688422.752920629","494077.518590787","0.839326938740395","0.00846195903650837",0.986922628835,0.4934613144175,0.195817654333686
"sp|K1H1_HUMAN|;sp|Q92764|KRT35_HUMAN","112207.918778799","287550.925490173","8795.98742484271","10505.4160808024","15107.2210863434","82758.1451323225","25180.8103869923","22749.2200070919","24867.3714962623","20934.4087634393","82270.7952054929","70612.6570710075","1808056.69289237","4939093.07738243","73320.3804892504","270091.473791561","93782.0821482255","187297.230884704","48230.783148008","48312.8234882544","62673.8731447198","258929.798100844","19345.5849121417","249858.338955314","33466.535153543","17810.2402970548","17017.7799423674","22747.0453002533","119109.058544807","15451.905442679","37619.2865795895","14338.3491731463","0.830475334456052","0.00845638595295082",0.986952891423661,0.493476445711831,0.195796950133972
"sp|ALBU_HUMAN|","2490828309.27557","2683827738.62897","4058648676.08671","3927090398.23378","1890520441.47288","1931627745.88269","658860790.931001","677628630.061813","574938141.479336","585156552.285838","1809825513.93517","1812376916.44884","5059339810.64933","5307480058.62317","3439718924.85964","3560360007.5865","4294010759.22916","4301988720.13838","1563514655.6578","1588593491.10548","709447413.54855","760097047.654851","964307681.786723","1001923435.27616","2866575657.03072","2766630629.8473","1973344049.36818","1733316785.7163","2449340950.19308","2503710018.89085","3167954937.98062","2989182620.51899","-0.855585925602849","-0.00844449446056769",0.918871097311787,0.459435548655894,0.128276480945473
"sp|Q6ZVM7|TM1L2_HUMAN","501459.852920148","957956.705623245","1143448.2429789","1471629.22453642","743827.839281908","774418.951967396","1197574.38524204","1439271.78604861","2037222.67852369","2155144.52517439","1588305.38451223","2348594.52846885","331553.907408411","356146.320724316","704108.330395716","894522.151028292","1191089.53516896","1266087.74976202","2072668.86655014","1767715.56031575","2624283.98437733","2199169.50323183","2809469.66959991","2025604.59407056","1531568.84146647","1625912.77223539","2470814.28311329","2343978.52253911","2655608.24834308","2422041.86466414","1542967.06033568","2102728.22123929","0.825632883803398","0.00844035944673175",0.987039725999172,0.493519862999586,0.195737401634104
"sp|Q96C19|EFHD2_HUMAN","3082317.23160492","5832320.62888749","5735776.22818865","6193947.45737685","2565899.45312633","2042476.7504561","5432705.40746909","6714683.69788524","7931557.28792336","7520219.1453494","6819098.16859484","6549678.95548343","5487938.92834513","5879042.78183985","3953137.28191862","3625676.01178268","3460746.58298493","3262453.16709603","7056121.33559853","7207037.56348173","10350295.1268414","9752136.99937629","8011171.51022816","7729123.64355894","5094850.64925347","5966089.15784758","4744371.49307676","5368277.70904262","7490969.11536542","7159493.24983103","6776665.1491285","5765480.69768883","-0.841786352199048","-0.00843810843542021",0.918952978769547,0.459476489384773,0.128302233808952
"sp|P06681|CO2_HUMAN","829126.202796586","571515.467657923","271485.163274589","311128.381622113","283381.866579711","338122.55694807","142283.172927686","138516.945358893","45184.8450193936","41786.2353280605","409240.771047608","471003.847551086","1059987.39695127","637889.165802491","430144.274915796","402009.921186196","263771.430778525","236464.594433185","169250.579144664","168342.957119184","89550.0126979614","93068.7087347647","173495.610220279","149208.774180513","200562.034166243","181203.514090016","105612.905387916","118030.592129469","168925.491535857","181398.312759091","191950.558603613","290613.949068382","0.824807432744411","0.00843525794568744",0.987067307241365,0.493533653620682,0.195718443130708
"sp|Q14789|GOGB1_HUMAN","134400.642929142","152695.792633515","17429.0928960306","18671.6025842966","5917.30165664072","6996.0196245531","23831.5796987507","48820.3652085195","10739.14202036","37789.5641880866","40334.3441709454","38265.6629662145","13681.9737555762","6626.52335319011","117171.989863745","117890.446272791","124702.57875554","99213.9999380543","33566.7453414074","31354.3937156642","14059.1965190636","6004.25530785813","22816.8064193959","26650.4891983794","242734.874096643","280980.11233459","7948.27237027934","20555.7270549612","68414.1893432765","96626.2046999917","50926.3228437195","170581.148398673","0.849580071867554","0.00843169345386648",0.987086561557321,0.493543280778661,0.195705195612974
"sp|Q00013|EM55_HUMAN","3255042.18207338","3806780.92935401","883723.658495047","717107.187292103","596634.774142236","577466.646599486","1379426.76011775","1461851.31883428","1099153.74934856","1072245.95169765","541783.934532091","485871.577059476","965580.026513946","941387.319975227","651155.948597502","552312.70797891","409465.060748376","361477.990950619","583117.062572976","576338.413486546","860764.637826142","939617.268059747","536301.282445409","543423.853802915","751254.722047187","746709.308546874","848848.296417283","922898.800789498","898815.106997095","812224.621666624","701718.967673621","768808.319339623","-0.813028439823513","-0.00842503262439026",0.919120524635508,0.459560262317754,0.128354967575631
