"Protein","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic","QM_fdr","QM_FDRup","QM_FDRdown"
"sp|P23284|PPIB_HUMAN","27.0578450421074","27.1761333662113","23.9702976891447","23.9831701847253","24.9049475334917","25.0958850946871","24.145648079967","24.068458496691","24.0937781771523","24.0351588535298","25.5580897911222","25.7173143268425","26.7578972420343","26.7866927687502","26.6626390245698","26.7049963453127","26.4815626560787","26.502338021303","24.680978185524","24.6455750387274","24.5559257761579","24.5370849531726","25.0040115300576","24.9311477646524","25.3126096891348","25.2329595581132","24.0197475796578","24.032318920202","23.7393067001834","23.846561937773","25.6131004037087","25.4982500122153","-0.218907053711697","-0.427461601099037",0.555430305891039,0.55416930807592,0.186184512503485
"sp|Q8NBN7|RDH13_HUMAN","17.1270889121125","17.9311333392403","18.8802083741803","18.6832595310705","18.2560193014474","18.042018623673","19.3807810477158","19.3807810477158","18.9965073429678","19.2863413290259","17.5869461233376","17.7629125671044","16.3532849148566","16.4318625227958","16.7274788685498","18.7799439504498","17.6715779415094","18.6046923261524","18.9431365188374","18.6927361968133","18.6515167483509","18.6478750642659","17.4174743290799","18.4308676016548","18.5971699029891","18.381211923547","18.5805252428319","18.4969611641327","19.1656084039718","19.1364156048234","18.3499328934976","17.2979125235543","0.162181112267026","0.425124578493541",0.99791546055766,0.995908501672704,0.437046625817411
"sp|Q99598|TSNAX_HUMAN","20.4849777170979","20.8397554884779","19.4365671508831","19.1656084039718","20.7190974498668","20.5224952636211","19.1182255222351","19.068142186348","19.2340498174637","19.254946643821","20.4232906932726","20.227009170254","19.8272349107853","19.6776853993697","21.5347203478781","21.453158096872","21.2427438469402","21.2760811752204","19.4334809726365","19.6044637048318","19.64995820004","19.6078455141584","20.0795240959501","19.6666481070704","21.6198875873531","20.875186141959","19.4258082378935","19.5170433849185","19.9615854289693","19.9551166756168","19.1936753682808","19.2182977909003","-0.158899792068644","-0.424367510125293",0.557420411788167,0.556156224471287,0.186993483260577
"sp|O60645|EXOC3_HUMAN","18.4773406732447","19.0373354075324","19.5628902555859","19.5628902555859","19.5198874361888","19.4922760373841","19.3390967583411","19.3514103881883","19.7022317515667","19.8515614184375","18.8018953768891","19.0128833078783","18.8310666758415","18.7216089040679","19.3854585174435","19.1656084039718","19.2149454614056","19.1911869312643","19.1027497548102","19.1531204221025","19.283590770643","19.4402681999148","19.1750289808049","19.248848833289","18.7251139147748","18.3656228046739","19.5141952024378","19.470035863942","19.0963952327889","19.1531204221025","19.3115119491107","19.5798883026312","-0.0733813048794619","-0.423485940263559",0.55798593199663,0.556720843687778,0.187224279671062
"sp|Q3KQU3|MA7D1_HUMAN","18.7923338986987","13.0833963635298","19.4637621204644","19.6798014172179","19.8187783827796","19.4459900178676","19.9237767654375","20.0679816708097","19.8214471721057","19.7115682298664","19.4845600926675","19.211722905969","18.2129725942485","17.3203552505559","16.5598288017482","15.2758017048568","15.5973997154216","16.5662592226917","19.0727067468255","19.1499863438399","19.409245793303","19.6824531506882","19.4187279941779","19.1561174412497","19.5084260270083","19.3115119491107","19.2640932552228","18.6176695717816","20.1931193171532","19.5954180411045","18.6293410851301","16.632320894342","0.306167843390684","0.422416170994546",0.997770341206513,0.995763081841351,0.436311365676418
"sp|Q9NSD9|SYFB_HUMAN","23.2941587894457","23.439678024734","24.1588934916916","23.8787179687359","23.5331808647394","23.9678848394386","23.8548436096286","23.832320051794","23.9752531529228","23.9804829758601","23.7023582105611","23.6773211097579","22.8780607490368","22.7567871128393","24.1561236867675","24.3049287218793","24.191047679187","24.1808517133147","23.5605496846745","23.5713051955401","23.9019867358519","23.936765959809","23.4764287516558","23.4637163282138","24.3475687746092","24.322672746261","23.8007419641253","23.7465453942905","24.2573372774811","24.3678219618057","23.215395692115","23.4115019122556","0.0750295509511176","0.421842305213061",0.997736978952725,0.99572966347261,0.436155381909761
"sp|O95639|CPSF4_HUMAN","13.9812294110357","13.8646883289646","15.6702631396454","15.30660247822","18.7528298812948","19.7198632605627","14.494481231113","15.409348310156","15.8896040279315","15.409348310156","14.3249238699828","15.1728292087229","15.4317486279723","14.7445384898304","18.7140577655344","17.6042566783959","17.3564142269611","17.3905064110679","16.4689051354851","15.965105444807","15.9489336817205","16.7746794613713","15.6516164193726","16.4196456296795","14.5409599813414","13.7860427611053","17.8805930401418","17.7358872447023","15.3630211615743","17.5912316638587","14.9582818204999","14.6379104763838","-0.273441462875424","-0.421123901313981",0.559505588437404,0.558238068055241,0.187843328857714
"sp|Q02952|AKA12_HUMAN","24.2417702593173","24.1808517133147","24.7724052955518","24.7840163314154","24.4920899931803","24.4507087963697","24.7328336725215","24.6596199771136","24.3939674680132","24.4569823239351","24.2417702593173","24.2023804689983","24.4263014400369","24.3593445421603","23.6488633275968","23.6395018087042","23.8525373757494","23.843653740241","24.8273527731239","24.7385548653156","24.8074047734298","24.7262265592323","24.9420284624178","25.0523883057316","24.486909713449","24.4463647873193","24.4615846661238","24.4836024808842","24.6726330587632","24.604948767664","24.2023804689983","24.1091006974439","-0.068843408546443","-0.421074838270796",0.55953714965856,0.558269578809551,0.187856197669805
"sp|Q92896|GSLG1_HUMAN","21.7719411012999","21.5400269904963","20.6021408458258","20.6333458272117","20.9222984760519","21.0424498349546","20.9363816964837","20.9446812858643","20.5089191529327","20.4679409613987","20.844486287947","20.4446682257489","20.6766274915733","20.6415551433317","21.6144430455938","21.4836224897356","21.9304580637983","22.0393747138879","20.6740678924549","20.6415551433317","20.4747513038891","20.6198051918314","20.3960551897503","20.4522796413836","21.8077465313359","21.8748684594375","20.5392022961903","20.664168248633","20.9222984760519","20.9272353657247","21.708427703161","21.6870715776227","-0.101987039768823","-0.420378481372664",0.559985082001116,0.558716795095278,0.188038890971378
"sp|O43920|NDUS5_HUMAN","19.1689788615348","18.689864524349","20.4604265731499","20.207006047868","20.1312902936191","20.6470788410474","21.2339213091396","20.2616777466328","20.9661357694316","20.3574153034819","18.7289491854507","18.7082470725223","19.0162955601974","19.3744731487632","19.4979873058274","19.2062070668955","19.0940947542794","19.0128833078783","20.1018147597878","20.3527446946065","20.3486515462527","20.3714719886862","20.4008192667755","20.3898483642916","18.4043749921262","17.8173105802623","21.2057079730146","21.2475796872056","18.7049642730763","18.6293410851301","20.0795240959501","17.8314548716003","-0.194225566886066","-0.420325552080352",0.560019127336509,0.558750786021174,0.188052780710635
"sp|O75534|CSDE1_HUMAN","21.947870708207","22.0309706776866","19.9296754548299","20.2616777466328","18.9266255735854","19.3212580043474","19.7876616302061","19.8868724744286","19.9582128488213","20.1142223663557","20.0935775621918","20.5495653531796","19.5322134533975","20.3775485974337","20.3342335514483","21.1740891975048","21.388802876749","21.4554554261169","21.0876779843897","20.6896327427617","20.7573499241746","20.7943313596693","20.556396005035","20.5519945635007","20.7222816019873","20.8772664369477","20.200871245385","20.0707592819879","21.2936080067802","21.6445637507083","20.1578316376653","20.4522796413836","0.13970066910628","0.419591519022659",0.997601198200856,0.995593672482134,0.435542934934861
"sp|Q96IX5|USMG5_HUMAN","21.7804510127738","22.197375970406","23.5225765151788","23.5688338579962","23.9883761941985","23.7985513613133","23.7578089604397","23.7872520503491","23.2941587894457","23.3981283597395","23.5802022019442","23.5688338579962","22.7243788201551","22.5717717020296","22.3203486500504","22.1914982241909","21.9832857642684","22.0719177928548","23.4584265586744","23.3839410890157","23.6304495029701","23.6641745187445","23.2795406759892","23.3699641983166","24.145648079967","24.0981166797196","23.5839261684124","23.5331808647394","23.7807972449863","23.7609274439191","22.9915607104673","23.0387504855997","0.12534849616796","0.418331056857087",0.997533896608249,0.995526211086042,0.435199504922175
"sp|P35241|RADI_HUMAN","22.3163532042937","22.2745430690332","20.4344690996186","20.6854181471382","23.1536612707393","22.8339021591039","21.1800220668769","21.0399120937199","20.5608880519672","20.69689832296","22.6222603989634","23.2459926074243","21.1653925083768","21.4966060024707","21.9403826181247","22.1744220200843","22.3450560641718","22.5146714757188","21.1313984455888","21.379156228295","21.7692814956856","21.421383242801","21.9353422775927","21.9382394014631","22.8104229148708","22.8722888578764","20.8597660849189","20.8244326029122","21.4921682868913","21.5016231684723","23.0573595125195","22.2004902192618","-0.163636102043806","-0.41737311763204",0.561917308765021,0.560645938784316,0.18882832130653
"sp|Q9Y4E6|WDR7_HUMAN","20.5686730005038","20.9081561487254","23.1271612485977","23.1343357174663","21.7035044281948","21.5016231684723","22.737120754584","22.7776538537762","22.9479969091024","23.0602098374449","22.4219939899714","22.1364742588825","22.5942775001993","22.4562414619447","20.2738010653705","20.2976460826941","20.174873286503","19.9525624933097","22.698209476922","22.6376783932973","22.805706681084","22.8312561327311","22.5118409645715","22.4667457988728","20.4959809026954","20.4036497399624","23.0185546757297","22.8658374192726","22.7738830139125","22.817550778237","20.8422936636075","20.9942228596228","0.211205952392267","0.417095269897631",0.997456707526887,0.995448905549541,0.434862481263854
"sp|Q96CS3|FAF2_HUMAN","20.7943313596693","21.132997722262","21.1485586969719","21.132997722262","21.9025872324556","20.8179195525912","21.222819750804","21.3672385477857","21.1214343125783","21.0900139437207","20.5368998268347","20.7138382851343","21.8508953734264","21.8601271096466","21.75184925349","21.646735853103","21.2028796330364","21.1680507348767","20.7919082519285","20.7919082519285","20.8465678158629","20.7190974498668","20.687522716525","20.6766274915733","21.132997722262","21.1824338918488","21.1100883077396","20.9661357694316","20.3242549075117","20.4159792347609","21.2526358116409","21.3248702404785","-0.0802523142772232","-0.416943708276072",0.562193601380126,0.560921790296892,0.188941242821933
"sp|Q8IXS8|F126B_HUMAN","17.545122259197","17.7092513166407","19.8924364847517","19.7492374655381","16.1751442528674","16.1664811055946","20.1665905572152","20.200871245385","20.268298139413","20.3714719886862","17.4332105548388","17.0978641504548","17.0679478059987","16.5383058063521","10.4632558107562","9.85088529355508","9.62213133290449","3.46538631045372","19.8491265646454","19.7435893328996","19.6213923629978","19.461860796955","18.9991347565594","18.8624536298586","17.1062080967952","16.7092823582706","20.174873286503","20.2352575151181","20.4875834610167","20.5659466484339","16.3532849148566","16.309307148414","-0.710824934258113","-0.416396028474549",0.562545970238161,0.561273596796033,0.189085311845906
"sp|P49916|DNLI3_HUMAN","17.7730398882363","18.5567122032219","15.3539744481907","14.998729494672","19.0162955601974","19.4482253804511","15.30660247822","14.8317439033508","15.0962238258161","15.1728292087229","17.0679478059987","17.1900308503576","17.3079473162861","16.6823527866923","20.6788782628421","20.5961744425072","20.664168248633","20.431879587366","15.7073505354356","15.8602642737014","16.3930072364497","15.8226193569852","17.0679478059987","15.7073505354356","18.6869863005596","18.4450063994216","16.1301143065873","16.7349630869056","15.1459511567046","17.3701306090842","17.9222667496618","17.9676230187324","-0.340392027116777","-0.414844265296353",0.563542900992416,0.562268941564453,0.189493785952129
"sp|O43765|SGTA_HUMAN","22.1857531133175","21.8022772916258","21.8077465313359","21.7610021737416","22.2004902192618","22.1572745489492","21.8163811954487","21.8543389450856","21.8748684594375","21.8629020564282","22.6449844886095","22.391139201785","21.9532158087734","21.9593506868305","21.947870708207","21.980234380084","22.4102286428942","22.1684019380501","21.9114912498883","21.9278079335055","21.6841469935345","21.6267818995093","21.5043020411212","21.8343565384475","22.1949460627936","22.3450560641718","21.6242944926415","21.6608610895076","22.0880208511086","21.9563975700978","21.4509762869823","21.4696528900092","-0.055698521294547","-0.414780014067892",0.563584260487185,0.562310235049745,0.189510707825144
"sp|P24928|RPB1_HUMAN","17.4996242710009","19.1714493988382","16.4612029538604","16.6899802338431","14.3412443125655","14.6379104763838","19.3278779568202","19.6776853993697","14.8756413767093","15.1459511567046","19.7142389978354","19.6115295883604","15.878219905838","14.945719385947","17.3362373662873","17.331633730849","17.1326418503562","17.6983669717957","19.7249272039368","19.8724542784773","14.4797991032241","14.4797991032241","13.210866723031","12.9774762940185","18.2208856877696","18.1079973793508","13.2884820688571","13.9062885112053","20.431879587366","20.502072025482","16.2839165298555","16.251457449601","0.440130317516986","0.414509665326288",0.997298610413009,0.995290535607553,0.434156326567547
"sp|P51553|IDH3G_HUMAN","22.7841616576611","23.0052275484215","24.8431466386446","24.8098778711927","23.846561937773","23.1047437450834","25.2449190518215","25.3297076360385","25.0095749030761","25.0095749030761","23.912626378076","23.8219154237958","22.8542768138086","23.0957175773919","21.6841469935345","21.7547532047525","22.197375970406","22.1770295534696","24.9999353845025","25.0660976218576","24.823794800667","24.8175208058672","24.7562380164014","24.477722597895","21.8801417549739","22.0027258180882","25.0280901369738","25.1703687828295","25.0931389820925","25.2276711357431","23.7609274439191","24.0001596360895","0.244777166811039","0.414247595942618",0.997281512995679,0.995273413684674,0.434084676839434
"sp|Q6YN16|HSDL2_HUMAN","20.2092672639919","20.5319658002951","21.0522089990485","21.1518547040043","21.4663049173508","21.0826375071868","22.2127782196629","21.9509790788121","21.4422050134024","21.5708521054028","21.0156848547931","20.6124661109533","20.2327678924128","20.1113057811146","19.7078686961062","19.4730870165115","19.9324285019182","19.7022317515667","21.5683210685889","21.2981092373457","21.5566215419553","21.1133093880188","21.5566215419553","21.1718429970982","19.7249272039368","19.4482253804511","21.6504823368693","21.7115141470758","20.5319658002951","19.6586518978869","20.4720639971386","20.2399325472288","-0.149798848835113","-0.413939717981518",0.564125139264903,0.562850250872343,0.189732081989586
"sp|P23515|OMGP_HUMAN","20.9446812858643","19.525342726017","21.9999244409533","22.5765364189023","19.8296160003452","20.089233658247","22.0343966744345","21.8202224596331","21.8690589440431","21.8202224596331","22.0474095349488","21.708427703161","19.5718711287331","20.9272353657247","19.1151937544243","19.5349392097937","19.5435579393364","19.6013477030544","21.9773404794049","21.8629020564282","22.4587515254556","22.3351518334359","22.8739781223824","22.6482859229958","18.5523358752524","18.4733947483857","21.8002469709815","21.9220464517721","21.4341970890653","21.2857971830907","20.7894607883813","20.6156858944493","0.252788211352989","0.412879551656",0.997190535692899,0.995182311911669,0.433710426407392
"sp|Q9BY67|CADM1_HUMAN","22.0971880326963","22.0573542359905","22.7706775998439","22.6968034822059","20.9100538429799","20.4987244964428","22.4155836611361","22.4039935822132","22.7120988614283","22.6968034822059","20.8201213290249","20.8980952471912","23.1244999190913","22.8722888578764","20.3425640903843","20.1872157300018","20.3242549075117","20.3652279217443","22.111128998196","22.1463249588561","22.1684019380501","22.1770295534696","22.2004902192618","22.1364742588825","20.200871245385","20.1781576106579","22.3946148779652","22.4777334390243","21.9532158087734","21.8948700871823","20.5144486402286","20.7025389470346","-0.186998914494354","-0.411563136220651",0.56565276161237,0.564375444024368,0.190358839664052
"sp|P30626|SORCN_HUMAN","20.5274701842499","19.9582128488213","20.266073663538","20.3160897942433","20.2976460826941","19.4065607050873","20.3527446946065","20.1231054515558","20.6388244322619","20.4651381955057","19.5681040310468","19.4402681999148","19.6558601172643","19.8414806964209","19.4130659137408","21.3215659102826","19.2520626235119","20.8838449417398","21.2814014737684","19.8924364847517","21.3649926507662","20.218949337264","20.1578316376653","20.8644529617156","20.4651381955057","20.0143584044969","20.2616777466328","20.2948123230113","21.1800220668769","20.2837103448446","19.778314308382","19.5985627577419","0.113389329346349","0.411315932528712",0.997083005147732,0.995074646200213,0.433282208148425
"sp|P52701|MSH6_HUMAN","15.5804812600361","15.4410772868479","-1.19050094657039","12.8473356245418","16.2035662799799","15.5568653203943","13.1408194468527","1.27320011070396","11.7838440356157","13.4626298672569","17.2146639693937","17.1848171237753","14.1602883940571","14.6982241554779","18.5725240447251","18.1918123037416","18.8766390515003","18.8404472886613","11.9241348879793","13.4626298672569","11.6795199670939","11.6795199670939","12.0450790946342","13.2615957854122","17.9311333392403","18.0884339149115","12.4151041550524","-11.3792618508696","18.93715722318","18.7761843188962","14.7134109031023","13.5952880066373","1.15687698812006","0.411257260311934",0.997078896602944,0.995070532730941,0.433266130349481
"sp|Q3KQV9|UAP1L_HUMAN","15.2316466736613","15.633522945848","13.3894909912552","14.0245706462678","13.2884820688571","14.1355895654911","12.5800577904266","12.5453679029329","12.1188085482871","11.9964209508409","14.8028858875906","14.3078803021","14.9582818204999","14.7134109031023","17.6390611981794","17.3784365220955","17.178712093681","18.1555040873189","10.3222340692906","1.88054850556663","11.7838440356157","12.4151041550524","14.2143174650567","14.4182165787493","16.5459254578409","16.369203784843","14.5697421027565","11.3563233871719","11.4494093866497","10.8474643867879","16.7349630869056","16.7996418546589","-0.546343389152997","-0.410425004632779",0.566385600348022,0.565107114670758,0.190659329984904
"sp|Q01081|U2AF1_HUMAN;sp|Q8WU68|U2AF4_HUMAN","20.6896327427617","18.7049642730763","16.8061162010202","16.2839165298555","17.4537377853739","17.5687881089676","17.3411586207685","16.3834384939736","16.3601051771741","16.7852385917174","18.50437217364","19.9206876599782","16.3335931489823","18.11263197411","20.1421986044554","21.4022586130924","20.2352575151181","21.3620300254435","18.6107306258377","17.8712442118387","17.6473508071382","18.2208856877696","17.4004565170219","18.5861302621228","18.5246861220453","17.4285758609403","18.5107206435982","17.0126524386101","17.4737268042506","16.5071700293066","19.0275543080237","17.483982024892","0.272391032753842","0.410311168489112",0.997022755661396,0.995014270205054,0.43300677978534
"sp|O43488|ARK72_HUMAN","21.192457990669","20.9300790527315","22.9105176431511","22.9299540663918","23.5551330983441","23.6380495633704","22.5180982374518","22.3664578924095","22.6519166297557","22.6549874078072","22.7016547578109","22.0854624387709","22.7275136237453","22.6222603989634","23.4944100551796","23.3056706055981","23.3071503159637","23.3612500265074","22.4667457988728","22.4927651619476","22.9479969091024","22.9254350054761","23.2543095250118","23.235912752711","20.8465678158629","20.8703766414092","22.8914417585466","22.9348416539001","22.5436014897358","22.4587515254556","22.4562414619447","22.7841616576611","0.141742314477331","0.410190132628445",0.99701435865217,0.995005862327871,0.432973587341964
"sp|Q7L1Q6|BZW1_HUMAN","20.3486515462527","20.687522716525","19.967530912516","19.7876616302061","21.3589638860537","21.370277259359","19.8843081622863","19.967530912516","19.8724542784773","19.912768989191","20.1339805426791","20.2976460826941","20.7138382851343","20.0522512650458","21.50683628488","21.5380214402362","21.4328623143789","21.4392715447027","19.3542765060301","19.3480409669129","20.0412110408688","19.7876616302061","19.6586518978869","19.5141952024378","21.586760720572","21.7409180989685","20.2161664633549","20.3138246458983","20.5961744425072","20.5274701842499","21.3002548529948","21.0344187778477","-0.145324491622834","-0.408982689164981",0.567314128035459,0.566034163747493,0.191040447455585
"sp|P27797|CALR_HUMAN","25.7216323439831","25.8744211096009","23.1579979947693","23.242055501417","21.222819750804","21.3398263341889","23.1488934010292","23.2637007703024","22.3034229433247","22.527878531218","24.7116592076116","24.7487917428428","23.3759655475336","23.5429607713008","24.9763074604908","25.0128954097206","25.0780869710976","25.1661487081845","24.2130516627305","24.2692740066841","23.5124119888114","23.5265013657724","23.6747055011206","23.7578089604397","23.1088999230678","22.9221769937207","23.3631279050021","23.3189099714796","21.4885226282531","21.6423964963771","24.9906739692018","25.0398827483142","0.239609010381423","0.40865576640131",0.996905946161247,0.994897315995433,0.432552551357693
"sp|Q9H115|SNAB_HUMAN","24.8575528119785","24.9829992769497","26.5879064293846","26.502338021303","26.1616175374158","26.1917156168768","26.8010695320555","26.6981159477936","26.8791958660072","26.9836388913997","26.5740507144608","26.514393871957","25.2276711357431","25.3361973111785","24.1932062922639","24.0258808271752","24.1561236867675","24.0351588535298","26.7049963453127","26.6804582569511","26.6912355502746","26.6626390245698","26.514393871957","26.4743694382203","26.0886182797726","26.0886182797726","26.7049963453127","26.8010695320555","26.8010695320555","26.8299677349023","25.7670985786832","25.9121156441005","0.181901084015571","0.408397708447433",0.996887355162037,0.994878703201971,0.432481692617417
"sp|Q9NZN4|EHD2_HUMAN","23.1088999230678","22.6599899381187","20.4651381955057","20.3775485974337","19.5926648191095","19.6798014172179","21.8313895179846","21.8291926707802","20.8980952471912","20.8099097675666","20.9272353657247","20.8574951276176","21.1548199448869","21.1765985451053","20.1339805426791","20.6470788410474","20.4260607957307","20.8623286224188","20.3000170685524","20.8099097675666","20.3820870806959","20.9713433316643","20.1165923598913","20.3527446946065","21.0876779843897","20.8949315759776","20.9446812858643","20.8623286224188","21.0945006291903","20.664168248633","20.7742682219508","20.5392022961903","-0.134992815354395","-0.4082957364114",0.567756301574398,0.566475633705711,0.19122209202353
"sp|O14556|G3PT_HUMAN","17.9457542916288","18.1043101518294","17.237771778022","17.1129704146796","17.9491449799363","17.3564142269611","16.4551964595776","16.8486860573022","16.8281747961583","17.0189214598201","17.2482320189803","17.2588007404212","16.424358500841","16.9393242177629","20.6766274915733","20.4468096092872","20.268298139413","20.4008192667755","16.8486860573022","17.0978641504548","17.360663781475","17.3133969417181","16.9648611048387","17.1062080967952","15.5804812600361","15.3292025314576","17.7092513166407","16.6099752536214","15.6516164193726","16.3408313141677","17.4941994552289","17.2654489634467","-0.27312680743194","-0.406879301185148",0.568666338044529,0.567384227739147,0.191596877344133
"sp|P46063|RECQ1_HUMAN","20.4747513038891","20.4625559247958","16.4952335484031","16.376433579443","18.4733947483857","18.6759622340086","16.5231991584203","16.4612029538604","16.7462014466787","16.7941634971638","17.7784380447949","17.7092513166407","18.8970388874197","18.547953837676","21.3533354576361","21.2620434204915","20.7222816019873","20.6924467358155","16.9576337301599","16.6587852588904","17.2416588572967","16.9871178156931","17.5394788796283","17.292783145519","20.5475085385235","20.1896419814625","16.7624270642598","16.7163896416761","17.3461807813643","17.0547826662524","18.7730558961148","18.5764051368483","-0.286180343871443","-0.403196663911109",0.571035638560398,0.569749767549759,0.192572877188499
"sp|Q92925|SMRD2_HUMAN;sp|Q6STE5|SMRD3_HUMAN","18.5329769477173","15.6260580037497","16.3930072364497","17.4996242710009","15.7339750205895","15.0434862294941","15.4006229144984","15.5142188728172","15.2076042866649","14.7134109031023","17.6013568991856","17.178712093681","17.5778519149066","17.8042688436524","19.2968542045523","19.0472443104679","19.3278779568202","19.2302201936063","14.8195596361665","14.7714251517851","16.369203784843","14.0245706462678","16.376433579443","15.2758017048568","17.483982024892","17.4737268042506","17.483982024892","17.7530752112601","17.4369026715402","15.340709812135","16.0116310070753","17.2318756682004","0.266914614229523","0.401742135618076",0.996402773804923,0.994393508309547,0.43064956984711
"sp|P00738|HPT_HUMAN;sp|P00739|HPTR_HUMAN","27.0308177744296","26.4284581449143","27.7092490005593","27.681392110893","25.0660976218576","25.1414407383112","25.0398827483142","25.0559030980725","26.0365392352518","26.0184592873123","26.2727042337446","26.4671762203619","30.098759172691","30.098759172691","26.9123811734354","27.0140001565331","26.7799424474998","26.6376209024581","27.1301776106597","27.1889575915698","26.6626390245698","26.514393871957","26.6376209024581","26.7132024474842","24.2482826394258","24.2524306229743","25.5057524937976","25.5020012530065","24.2058044240682","24.187105388232","25.2062991448436","25.1919259569999","-0.270763872799293","-0.400987245512176",0.572458833333488,0.571170701204069,0.193159525565459
"sp|O43447|PPIH_HUMAN","18.9431365188374","19.0963952327889","18.6046923261524","18.4085877460202","18.9304131776398","19.0989430121865","18.2208856877696","18.307301069","18.7490025460312","18.5805252428319","18.7414118140167","19.0614009711783","19.8635724739118","19.7054888832058","20.5990349872753","20.3342335514483","20.1931193171532","19.9441708763281","17.8080310347412","17.9222667496618","18.3982915445279","18.5903311247693","18.376709304988","18.0659837133148","19.3619272318175","19.1122366493909","18.6009375245463","18.7010747498995","18.6961663331099","18.8869606757832","18.963285348609","19.1027497548102","0.12855970160025","0.400396761727706",0.996295869245357,0.994286498950465,0.430278147468758
"sp|Q5SW79|CE170_HUMAN","20.8265165277894","20.9011088738333","20.6613369406057","20.5659466484339","19.4065607050873","19.2222018346291","20.2738010653705","20.0862493228359","20.0040631354546","20.2813532106586","19.7249272039368","19.7923417254826","20.044552774913","20.1165923598913","21.9082516136209","21.6632936597886","21.989280291288","21.8690589440431","19.4922760373841","19.3356970781738","20.105195465243","20.1471156777894","19.8843081622863","19.926702446027","21.1548199448869","21.1295938872038","20.2738010653705","20.3508038476161","20.4720639971386","20.5040089989759","19.8214471721057","20.2129803516201","0.132053839483535","0.399949937404049",0.996259746410097,0.994250342547947,0.430154711640183
"sp|O15355|PPM1G_HUMAN","18.6616483396691","17.5821361099199","19.4955092851411","19.3985175455012","20.5837069011723","20.9166217191463","18.5329769477173","18.50437217364","18.870298460238","18.7553589690226","18.7445952977238","18.7010747498995","18.9095561442841","18.4232389732247","21.610259045966","21.6330462921905","21.4554554261169","21.5043020411212","17.8395640743602","17.9895769698597","18.8404472886613","18.6176695717816","19.1027497548102","18.9936754675176","20.9100538429799","20.8928388607324","19.3026507432374","19.1531204221025","16.9061208618059","16.8123955348103","19.525342726017","19.5628902555859","-0.236493849852905","-0.399628442713339",0.573331611748617,0.572042101267272,0.193520722502257
"sp|P52789|HXK2_HUMAN","24.0787039275898","24.0746357090254","23.6580713635187","23.6747055011206","24.3123349078733","24.4080799271522","25.1438523408544","25.3150187641412","23.3685339993923","23.432265115958","25.0095749030761","24.968017165302","22.5717717020296","22.3322589601013","21.5514134009361","21.9832857642684","22.08322723303","22.5660105890191","25.4375499092352","25.3587993594614","23.0739704482641","23.1536612707393","22.7610491929504","22.8104229148708","25.0693138364323","25.0095749030761","23.4880319762679","23.4263721229498","25.7894506363504","25.8858145908884","23.7609274439191","23.8351595804589","-0.226896988927069","-0.398810796661552",0.573858549421263,0.572568202032557,0.193738216979266
"sp|Q16186|ADRM1_HUMAN","20.6415551433317","19.6013477030544","20.268298139413","20.3688174895012","20.4036497399624","20.3574153034819","20.0835783867616","20.2161664633549","20.1165923598913","20.1578316376653","20.2976460826941","20.3574153034819","20.6714113630302","20.2590201366624","21.1163174437943","21.3533354576361","21.0804346724386","21.4579053698807","20.5224952636211","20.3000170685524","20.30265546276","20.3870687718843","20.455117813322","20.3960551897503","19.82437550656","19.8724542784773","20.1872157300018","20.5300289838196","20.1781576106579","20.3898483642916","19.2461386333121","19.4818232689101","0.0855307347185164","0.398514629562823",0.99615006277938,0.994140521271837,0.429757939933566
"sp|P04181|OAT_HUMAN","21.1740891975048","21.4696528900092","21.3161900421732","21.2981092373457","21.1982972056346","21.1133093880188","21.3867131501687","21.388802876749","21.3426196787051","21.3368911997162","21.0097419863319","21.0804346724386","21.5767735162717","21.5801439792365","19.6747775649251","19.7588102497524","20.1231054515558","20.6280258514199","20.9484168774997","20.9805165233116","20.7320300517519","20.9969047152028","20.9942228596228","21.1548199448869","22.3573677283591","22.1795237616094","21.4554554261169","21.5177375596625","20.8980952471912","21.2374019678126","21.589685902815","21.6771997494405","-0.108094058383191","-0.398252281510338",0.574218444609956,0.572927525907123,0.193886846518854
"sp|Q9UFN0|NPS3A_HUMAN;sp|Q9BS92|NPS3B_HUMAN","20.7396399065234","20.875186141959","21.7957373397684","21.7979155986599","20.8838449417398","21.0702832379064","21.718059222973","21.7804510127738","21.409677032477","21.50683628488","22.010192986158","21.8373486479216","21.3022673466665","21.0780274124571","20.3402170697277","20.200871245385","20.2480399995487","20.1199410699674","21.6353852463153","21.6841469935345","21.4885226282531","21.4554554261169","21.4945202081812","21.4748205916811","18.689864524349","18.6176695717816","21.8432504828565","21.8601271096466","21.9169066293949","21.8202224596331","19.9352055489897","20.1018147597878","-0.172935619282107","-0.397025211704347",0.575009015341205,0.57371684247293,0.194213571289853
