"Protein","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic","QM_fdr","QM_FDRup","QM_FDRdown"
"sp|P05771|KPCB_HUMAN","20.5782142341353","20.7897783821241","23.3686637782515","23.5986407872177","20.7625670000012","20.8177476195684","23.3271342289768","23.4462976366136","23.5885761153157","23.5101109110396","22.9680622052861","22.8451162786033","19.7910724639967","19.9390328367168","18.2745530247596","18.0594810650476","18.1874162729235","18.2945614374792","23.1507567670704","23.0973400737528","23.2805636268086","23.4080058862582","23.0661189846025","23.041865015621","21.79457478343","21.8839138607176","23.2640359399461","23.191879867703","23.9838900015577","23.7724169211363","20.8374285712256","20.9707244900692","0.379584176621985","0.428241530784151",0.989909112457453,0.987603493505979,0.710066091717901
"sp|O43252|PAPS1_HUMAN","20.9920755279017","21.2949974441911","17.9920872417825","18.2226416309357","19.8178243314703","19.8021723777137","17.8678859061121","18.3270024079979","17.4487375685314","17.5654223398914","20.0793583122117","20.2172391252648","20.5143797263794","20.6410546144007","20.8642924205907","20.8291302079424","20.8162751143711","20.7663662379162","18.9088579353844","18.8353263340516","18.6019232588638","18.69882962948","18.9927968614058","19.0521374363118","20.8612765545231","20.7999077787157","17.9501624257535","18.1117554570524","18.3701845507158","18.4551404611216","20.5452574261403","20.762241576779","-0.245395746413502","-0.427596803456199",0.973631527664932,0.971049492608415,0.535156441070623
"sp|Q14240|IF4A2_HUMAN","22.8029493822874","22.2423712427673","23.190421530761","23.4606863746745","23.859129168007","23.6827243814623","23.2142461121542","23.1320680715959","23.7414403777657","23.7735137907105","22.6075649432529","22.6796493192078","22.5178199053857","22.316733404201","22.9664485844732","22.8812421287265","23.0466431930437","23.062106733986","22.7641914309456","22.6195991949819","23.3406083079452","23.2152306836028","22.8387990776076","22.8073984392675","23.0596698706895","22.9033910821049","23.7678672125319","23.5869364850699","23.5793666920246","23.5437992618227","23.3887711299451","23.3954211096198","-0.0934996121525157","-0.426821611638418",0.973843908490359,0.971261880985106,0.535373480866712
"sp|P20340|RAB6A_HUMAN","25.3522666602247","25.1466753628648","26.6449251299401","26.6475008776936","24.6904923298669","25.1092304373925","26.1387505164042","26.1068903582089","24.9204351049246","25.107764961507","26.4198789147581","26.3855362990716","25.6314931520651","25.5623276440162","25.1631186962031","25.0091472301597","24.7931363209914","24.8133173546617","26.7858272350474","26.8489700302658","26.1777242657208","26.1061952884211","26.2651361980306","26.2713841191622","25.1303341642455","24.9569585338982","26.5370146590512","26.5182754374799","25.4173292532642","25.5722591487815","25.137536731544","25.2120419414474","0.127894112651383","0.425205789594049",0.990251647370045,0.987945994672485,0.709680988323059
"sp|Q9BX66|SRBS1_HUMAN","20.3960029181083","21.0473839381862","21.8293979092554","21.811374541755","20.5869905135664","20.7589177247046","22.3682940620122","22.5801680227829","22.1452036976791","22.1220403419581","20.5444743747932","20.316605347336","20.7011974187753","20.7294193904216","20.5712312473796","20.4519730305125","20.3968307490618","20.46702024875","21.0629750333643","20.9101654630634","21.0516078114476","21.3121536519042","20.3906559812217","20.6629965904556","22.0091267846714","21.9274079602886","21.8106954796185","21.6847525845142","21.6106187884835","21.8696388133989","20.7901254253337","21.396382022415","0.137088030360521","0.423613842042585",0.990433471917176,0.98812778367302,0.709478376487278
"sp|Q92696|PGTA_HUMAN","17.5745527390197","18.2664568198804","19.9269227442992","19.8513151468254","18.9604787734032","19.0073540078182","19.7674105356905","19.5350561284186","19.7732922608452","19.8421307374481","17.7730941028031","17.6574512486406","18.4077411952133","18.1546364725367","19.0997085491465","19.0199583551222","18.8818107535121","19.1765946873832","19.2025819826391","19.1592301680559","19.4507041488931","19.4723097979532","19.5813694786069","19.4218961485329","18.5416874417961","18.7122562852252","19.6517180715289","19.7660207389725","18.266858720114","18.5516172278289","19.2326265616382","19.3051356785278","0.132689460255042","0.423484876348456",0.990447799925761,0.988142110441097,0.709461942644559
"sp|P27797|CALR_HUMAN","25.820107269297","26.0201070122779","23.0948211557753","23.1939806965887","21.1422766253363","21.281450780308","23.0913397097129","23.2211729677899","22.1953625447354","22.4438324003689","24.6557972781375","24.706181376995","23.5157836321993","23.6688931150843","24.9645884893323","25.0140289206608","25.0469741379491","25.1538718740022","24.2214830793817","24.3008036471047","23.4524937088786","23.4589294148255","23.5927234094829","23.6889221105126","23.141755595905","22.9744962648339","23.3135767953791","23.2609919915838","21.3393264364315","21.5076338211771","24.9292586032736","24.9119795598351","0.256816664054287","0.421043749148213",0.990716205671354,0.988410499233701,0.709150309615045
"sp|O75582|KS6A5_HUMAN;sp|O75676|KS6A4_HUMAN","16.0472527287221","16.3876620439639","17.3505194215413","17.5172708498126","16.021979475988","16.1162183575409","17.4835126125839","17.4229890392213","16.9296779266283","16.9895025706415","17.0112979469537","16.8610611303121","15.0068057308489","15.2886909656985","17.7294959064458","17.5147562363768","17.3491969161079","17.2277209782695","14.6698852627702","14.9031681067872","16.4288315956876","16.7417899514251","16.0524891444283","16.1468354228929","15.6466320548113","15.5866916044907","17.2249146068088","17.0683107923296","15.1478750205887","15.9292884710891","15.755575580723","15.6940192279883","-0.174620378171428","-0.420851336301699",0.975464954585302,0.972883022860246,0.537042970887336
"sp|P19525|E2AK2_HUMAN","18.1674549119792","18.5285844900712","18.7104475649261","18.5850605792195","18.9164332585487","18.8446243624586","18.2482669258262","18.5550823373165","18.8777130897068","18.8171972586381","18.5229553558717","18.4538889389995","18.2453793769526","18.5073228718855","19.2614980512786","19.111444280957","19.1210605362289","19.080321728964","17.9572832770397","18.2129815223624","18.4285980133976","18.215320261073","18.1968183784267","18.2216110473191","19.2179073474903","19.3023155941682","18.5731698901776","18.8089770058273","18.6212243342837","18.6426845342944","19.7753709282338","19.4331510447364","0.0878027590522838","0.420750361496329",0.990748105685895,0.988442398045508,0.709112783772688
"sp|P08243|ASNS_HUMAN","11.157123445969","14.3293852793662","15.10272672204","15.0300611206525","9.60199644802062","9.53401033138504","15.0059483319056","14.8048009254321","14.7646640919945","14.9682232444144","13.7110956991214","14.173944100549","15.6062783282504","15.6054666132588","11.2500320352665","9.50930834281746","11.5683698909557","10.1525262760345","9.22811388845097","12.1568073597413","10.0320676077707","12.4202843323972","10.1028142746819","7.85312526503709","14.8927370337364","14.5948801301402","14.4154106086032","14.6109386914131","15.8568522461887","16.1541751964195","10.8467469413891","11.3416443503854","0.443888051249589","0.420037301536901",0.990830028193983,0.988524296470424,0.70902151525541
"sp|Q3SY69|AL1L2_HUMAN","21.1952763430928","16.5578605023241","21.7832049250726","21.6912656846731","23.0090163367488","23.0571723932673","22.1721097797983","22.1449842091553","21.7120540856535","21.557015744693","19.9118805088036","19.9079562473599","20.1891981853499","20.2427614706999","17.46391629469","17.1888425617947","18.2519607428714","18.0450547169702","21.7223476392155","21.5341300088696","21.5261572816859","21.682895246328","21.5435731486634","21.4626704665865","21.8781501185497","22.0334855893898","21.7939838703467","21.7143508096807","22.1701015683316","21.8683511302027","21.5306209523478","21.653960265592","-0.34962572648631","-0.419619849664649",0.975797556633264,0.973215645225154,0.537386874283302
"sp|Q13546|RIPK1_HUMAN","19.0290370706479","19.3218144722962","17.5475562299172","17.5668254913344","19.3401248847098","19.6043521251051","17.701636101435","17.7561487878187","17.2125528854742","17.4911068260107","18.7115259594526","18.542609043871","19.3693515614956","19.2645329845386","19.5282893211141","19.5303562690412","19.4662248945035","19.770899409016","17.8301228293208","17.9857301546485","17.4785168366194","17.7744339442682","17.8222805454771","17.7387870219282","19.8653426128145","20.3407191113994","17.3210919111282","17.3363252365751","17.8377526142016","17.8910915791864","19.8846018916532","20.0282540129771","-0.200818066731906","-0.418746004927284",0.976030462528138,0.973448580106,0.537630806829017
"sp|P34897|GLYM_HUMAN","22.8229171445787","22.9943402424539","20.4336513069404","20.5449849520907","22.5231988324338","22.899215831841","21.4215640152697","21.4218271681723","21.0185101736465","21.0133578310773","22.8751888349753","22.8310176162087","23.6174932081092","23.5288187879667","23.7752872972333","23.6896794630649","23.9048469099536","24.0592730437034","21.5120291837256","21.5862985762817","21.46648590483","21.1834375030923","21.6114556823674","21.5578661057842","22.1139439331253","22.150108694034","21.1122609304996","21.3859029717666","22.4444244364392","22.3797842654076","22.5637570531482","22.5162476342909","0.202732554037334","0.416357628417029",0.991225131919106,0.98891938768696,0.708549079058033
"sp|P11216|PYGB_HUMAN","26.3597234584426","26.572076030538","27.0826459461543","27.0654770774287","28.3064809159602","28.4398410335689","27.3722644641914","27.3253355075941","27.2779370261111","27.2469784515365","27.0313831353952","27.0114170379496","26.9303997157902","26.8618540833861","27.6097078233154","27.5428046796093","27.6445541071471","27.6264148554734","27.067784734749","27.1556971169428","27.1582471491851","27.2121759918869","26.9196590048699","26.9675894502244","27.5180628354898","27.5192201373791","27.031229006897","27.0652894427215","27.5621135882433","27.5956867258958","26.9440892440453","26.9607330262011","-0.0839381515528097","-0.416235919241892",0.976696285331525,0.974114494524197,0.538331041605698
"sp|P22352|GPX3_HUMAN","11.8598996162658","5.1251483841828","10.5057679415679","12.032799831694","-17.5190039968632","10.3684955019003","6.82564604902546","8.18064190951699","6.56691771471994","8.41664136691325","8.76185046655791","8.39905226917119","14.4086696602226","13.8530558546855","9.35476584372969","9.40756113530911","10.2746104051803","8.48593031380183","6.71974421200982","2.98415714702697","8.76090387101119","7.1035042633576","8.06345576152844","8.2748592676243","8.43742585056389","8.6732952374264","9.95155034816634","9.05779075210942","-16.4760470953877","-15.7237331761229","11.2770953338347","10.406094823105","1.52339347337801","0.414905087320043",0.9913833458106,0.989077578459755,0.708361916754885
"sp|Q8N1G4|LRC47_HUMAN","22.7755216353151","22.5483691445464","22.7656881250664","22.9045103279179","22.8442612050468","22.8652395447744","23.0801932826318","23.1154064349638","22.8095134155328","22.8749013169047","22.6236348502376","22.7399261949523","22.0835240702482","22.1113048730797","23.0538210558455","23.0480824765338","22.9562196728035","22.9392795911235","22.7375681931722","22.7806429155275","22.8240513905903","22.7902752698323","22.7979646505304","22.7126427581775","22.6583436863563","22.6647827650956","22.8359508308397","22.9237158439714","23.1743160633062","23.2538293375953","22.9473754027688","22.923639397125","0.0508864559360043","0.414496174772522",0.991426390864922,0.989120623160358,0.708309159221554
"sp|Q8IU85|KCC1D_HUMAN","19.6118528934731","19.7559581009313","22.4296834108818","22.2485753464012","21.2315608467343","21.2247994580134","22.2099243045754","22.2123730458774","22.1075796339399","22.14713338106","21.3567425447868","21.395023010281","20.7378322091192","20.6178517423551","20.0932953554223","19.9855425988817","19.9033476222137","19.8629115756079","21.648198864365","21.9184053575113","21.9613808067511","21.8555548243227","21.3630506323082","21.1610385261469","20.0974080871422","20.1073096870668","21.9614183376592","21.9393031328639","21.9141205193981","22.024093797424","20.5685785740158","20.602068199462","0.167741010468162","0.413087523769123",0.991573528830626,0.989267762574411,0.708127186397102
"sp|RS27A_HUMAN|","27.9073116736238","28.0067058753686","27.1404927790796","26.9560135702394","26.4826907808527","26.5128279242663","26.7871905827714","26.6593987180197","26.6038274593266","26.552115608607","27.237204326274","27.1896226708121","27.5813853458521","27.5236003993057","28.3651406711726","28.4832168741726","27.7788369751315","28.0203715359425","26.2127866239243","26.2854492037321","26.4827559492364","26.2856996560575","26.6400864540426","26.6812059109568","27.2729591355933","27.3027199499983","26.6351328254786","26.7575483712049","26.2014559965291","26.3485492282354","27.3898945281996","27.4106878319984","-0.124040574041636","-0.41186647120978",0.977846863170905,0.97526524632738,0.539548376427091
"sp|P53677|AP3M2_HUMAN","19.5182293854547","18.2520112265782","22.0765452708288","22.0642761020328","21.0958973609579","21.2096892633783","22.2439039655022","22.1923244550138","22.0445646515681","22.1237716362191","20.2650605832449","20.1666636043079","20.3830054846028","20.3303990202677","19.9504666478558","19.8479195848971","19.7321526983709","19.5797816911574","21.9984763234021","22.0270643895119","21.938291146013","21.8899163746409","21.4911100508612","21.5709170742752","19.1652873651207","19.0082446615441","22.0861011624787","22.0537192090385","20.8477288422832","20.6722598300452","20.4833360586651","20.2254111466366","0.214391758461191","0.411390445888244",0.991753232695473,0.989447451378641,0.707907481599381
"sp|Q96EY8|MMAB_HUMAN","16.8255926796361","16.8783494908501","17.2995555640758","17.3497006956601","17.5745240029285","17.7661549645339","15.8128666245753","15.3640223332891","17.2839666322245","17.1949639911021","16.9727034769074","17.1656917099015","16.3505876897478","16.1063521094615","16.8716369668006","16.8514176388953","16.1794836592993","16.4410651230823","19.4720116102494","19.3805140428904","18.1332551758462","18.1029306509589","17.7416898565793","17.6577251517249","13.2212170225706","13.2305115642697","17.7162767274902","17.344153054584","19.6812561063975","19.7550175621291","16.2648015030547","16.4408681275742","-0.277801259903837","-0.410730901105736",0.978141062603484,0.97555951011307,0.539864411684653
"sp|Q8NFX7|STXB6_HUMAN","19.1044425533309","19.1047972790842","20.7163962746952","20.6496622581237","21.1347066245166","21.280970567618","20.9190393519383","20.9665862374277","20.6177368249257","20.6117922424198","20.7539787012249","20.6425602160212","20.1083472282504","20.0258686192707","19.2674444792661","19.1950297842816","18.4997673836449","18.45856648052","19.9654196628584","20.155187096908","20.8834851350019","20.8152452330402","21.1436434913271","21.2235049398169","18.383776134037","18.4938883733192","21.1230243658879","20.9883626786987","20.7527171954753","20.8252870627178","18.9606002218656","19.3526358023657","-0.181228588105526","-0.410170907018916",0.978285784847702,0.97570426502433,0.540020209191128
"sp|P42262|GRIA2_HUMAN","20.9142078005929","21.2495097622426","22.7216255092561","22.7231691698899","21.3459957723109","21.1285558519792","23.0588540606048","22.911269829264","22.7010760407039","22.706882215183","21.5452806519702","21.5437166699385","21.0349775842159","20.9767247815872","19.287546082484","19.4057253566608","19.2999233527951","19.5160370786824","22.4140517672384","22.4217593155904","22.1256574111417","22.2602001658313","21.9235165753917","22.0406374407581","20.4338746719655","20.5878234437479","22.4555075144235","22.5196281121184","22.0901930082018","22.0955483435968","20.1308837444226","20.3494072836788","-0.197086445311935","-0.408493660367279",0.978717824346001,0.976136406047643,0.540486634597057
"sp|P20290|BTF3_HUMAN","20.8801349154097","21.0863285048451","19.3510621248311","19.589041319341","19.0974847337414","18.7116024834905","18.8446034225044","18.8636320531115","18.6756736315189","18.7848060374383","20.7769527744228","20.5471222571306","20.8192537877875","20.4766156316893","21.876033289483","21.706797571247","21.6029935394196","21.6326931305981","19.8391534855743","20.0075856098989","18.3948863969171","18.6921593323252","19.2008602527391","19.2837163880738","21.065047800049","21.24417486058","18.8332803983079","18.8662528757433","19.2528801099065","19.226597839903","20.6423416415621","20.5568197217653","0.205563971765951","0.408427420015141",0.992055345600981,0.989749577704779,0.707522647398999
"sp|Q15185|TEBP_HUMAN","24.3965855246834","24.3963924438925","24.6412153345764","24.6627467797853","23.8320527705889","23.8432310827833","24.3394597036189","24.3463198029401","24.5380081236316","24.5164126303099","22.9426033028868","23.0749067472703","25.0177937609875","24.9125010697412","25.9550183536151","26.0637618575204","25.7797948996878","25.790787160058","24.4432046411491","24.3960312038635","24.5822148658646","24.5895956544979","24.392573226852","24.4167114380913","23.5690240102909","23.5357558371193","24.8028604992936","24.7495549549226","22.4890532265271","22.5740329448053","25.0120242205189","25.0860277580799","0.167913224658877","0.408415243880492",0.992056570841662,0.989750803038363,0.707521062732222
"sp|Q9UK22|FBX2_HUMAN","20.8008086777284","20.9740793539545","24.6403949406737","24.523387175477","22.793320353971","22.7465680943747","24.4802816332653","24.5498918702547","24.3371969078115","24.3405500582849","21.8110805685108","21.6248997951462","23.5268583364977","23.505861367128","20.0287703163356","20.0000044634453","19.9874982214433","19.8505263300922","24.0555495772972","24.0644205893212","24.1036037724489","24.1333939584854","24.0941995185806","24.011198218598","22.0594232624314","22.1838602133255","24.6393429397115","24.5635817802858","22.5183954742163","22.3236103830379","23.8414055636638","23.9761283039971","0.296221486577173","0.4070278160425",0.992200194621289,0.989894416756631,0.707340321914601
"sp|Q9BX68|HINT2_HUMAN","19.7296576172914","21.6917507278057","21.9572804886216","21.7570516227315","19.3382592212342","19.0536188960883","21.8511803612792","21.926479122514","22.4483635001626","22.8485701539542","21.0035516084823","19.7708908195574","20.7724470792163","20.1566768895117","21.2222889765063","18.853418076031","19.1987107209885","19.2992171635701","20.2431153435816","20.3680542638145","20.3817813800995","20.4638494625571","20.0557951304036","20.1742868305424","20.0300311949427","20.3629061949877","21.3816776467368","22.7201001900191","21.1720476976593","21.1291123267243","20.7153855203102","22.5583511151756","0.194235209225367","0.405442687987869",0.99235810820542,0.990052342612392,0.707133404084217
"sp|P78356|PI42B_HUMAN","21.0808904080945","22.1807228770828","22.8255908480191","22.8172402413163","23.3715548285872","23.0926521501533","22.6103577924857","22.576884021569","23.2244944794928","23.1883650082204","22.0463467725567","23.6990403742299","21.5693519414567","21.3634274174718","20.980612350605","21.1495515452277","21.0046544231739","21.0692511039833","23.0949120939923","23.1656085836686","23.7289309585206","23.5354403253812","24.4005786020973","24.0322805820735","22.127567267225","22.3125639700235","23.0379748015134","22.747731855414","23.5299166014488","23.4987218291626","23.682377410916","23.5274108423639","0.17629799684419","0.405350235372624",0.992367248873009,0.990061484157426,0.707121321707596
"sp|P42126|ECI1_HUMAN","21.5366526886579","21.535663369798","20.5034096453958","20.631895195171","21.6881471184061","21.6808994515655","21.0276122130439","20.897474714588","21.6578190744584","21.7229632888538","20.8547276950505","20.7288945296905","21.8674017616285","21.8044560014957","22.8756126024361","22.8474964096538","22.9624864314483","22.980593938993","20.7232725320782","20.6662073812454","21.6406931315826","21.630202775466","21.5724328232062","21.7692503143087","20.4683925505789","20.3733313319546","21.224075569044","21.1018859394394","19.9878528161076","20.1494065276916","21.0117854261095","21.8913783855241","0.144793124795808","0.405278505949261",0.992374335376951,0.990068571354414,0.707111946533987
"sp|P52788|SPSY_HUMAN","20.7479841377548","21.0500648271963","20.2911501908526","20.3501123449817","21.5972914092183","21.7921985506074","20.1183676291403","19.8325067586248","21.0153974505799","21.0458274273943","21.7667985683211","22.034968733205","20.8638495691158","21.2369786840154","20.6331508177581","20.8794408670209","21.5271911797134","21.8036623129479","21.337795412759","21.4013207737634","20.9515711440915","21.0062950266","20.8457916325331","20.9818626881406","22.3803309325319","22.3043062465553","20.6568284217508","20.5517399489589","20.6403364687526","20.6162231666597","20.9170337109279","20.6637595472025","0.115896326171739","0.404377694015581",0.992462937532091,0.99015718312653,0.706994130353947
"sp|Q15369|ELOC_HUMAN","18.8043725237635","19.4745668033893","20.4620793321416","20.1859960460881","18.4944589018723","18.1113222514891","18.1713202255967","18.3243049188325","20.5145257210138","20.2767096709127","16.2311850594795","16.0970674783758","20.6363595788188","21.3884969141134","21.902095617413","21.5494090928334","21.7581033199703","21.4890366043553","17.8044223446761","17.4314929314712","20.528495701384","20.3984063440766","20.9849071989594","20.9566893288243","16.9505075319027","16.762043689086","20.546685994163","20.7861508590122","17.8544307143433","18.0796554690779","20.9054299798611","20.6098619256619","0.324468852119572","0.404069122087488",0.992493120440026,0.990187369717822,0.706953739240269
"sp|P23229|ITA6_HUMAN","20.915079693921","19.7195035547711","18.6747426852742","18.8911027059747","21.0321623351966","21.0761008993265","19.6685887591001","19.8706168842059","19.9418334843742","19.8562003489252","19.6717692095884","19.3811385394219","20.7764486078295","20.1726750500486","21.7884123244115","21.7083824853335","22.2406575062706","22.213548660221","18.6131525115948","18.662571682607","19.0919858997627","19.0908903889999","18.7486302269824","18.6649936119502","19.7854180881214","19.850314939161","19.1853457185412","19.2818911198877","20.0179008462729","20.0121179823878","18.9758090811632","18.9796416478332","-0.199555976822339","-0.403336069353057",0.980035542594785,0.977454457663131,0.541918970105147
"sp|P54709|AT1B3_HUMAN","22.0913483280701","22.2603320347324","20.9003911079809","21.1039638384941","21.0538760693173","21.0307941369725","21.3957066408933","21.3312511961707","20.8240869743492","20.6402598876422","21.1922434832499","21.2912663519892","22.1837237277357","21.9508363175421","21.4437912348694","21.4411582685696","21.8555119679306","21.6745946793662","21.4268225325097","21.193936471344","21.4064369884552","21.1634912054024","21.0067216616328","21.2234889206161","22.8842241089084","22.976449953209","21.0935542114783","21.0144936054344","20.8319969072807","20.9421387033993","22.4041331406139","22.3796001965872","0.116313446049854","0.401749954403642",0.992723050701534,0.990417307011919,0.706649622573487
"sp|P04181|OAT_HUMAN","21.2157143917891","21.498895619658","21.2478960938327","21.2316558812276","21.1365003257532","21.0533238114997","21.3212019297222","21.3155816903846","21.2686292830698","21.2665433749754","20.9317461157329","21.0187571591232","21.6348154287962","21.6517970703445","19.8161896128506","19.9132947783582","20.204734152077","20.6643083087676","20.9509777308089","20.9381445717347","20.7097581949797","20.9664028914713","20.9492401209529","21.1128963181033","22.3252098775471","22.1287330785444","21.3867619900261","21.4635480032777","20.8244738788213","21.145994883602","21.4980850560811","21.5977847124729","-0.0953606166796866","-0.401512461550088",0.980492804655536,0.977911870146134,0.54242470450133
"sp|P50579|MAP2_HUMAN","17.5767437389469","17.0034137700424","15.5720607761003","14.2588309960776","18.8163952608854","18.9912515345393","16.174823132356","16.9314888686149","16.4803769983013","16.7582944850361","18.333501984117","18.6177968056452","12.540718993744","13.0779841111686","16.2830063777345","16.3934399181959","16.8203687535977","17.045445764306","18.1569590531263","18.2039114890237","16.0565391913962","15.7040128393383","16.9125743343886","16.3806229742117","19.9184463569132","19.6372113390736","15.952062292372","15.0887512004691","18.223887162516","18.0332708160662","15.330625193209","14.5958418669169","-0.30813658420669","-0.401071289815008",0.980603045871469,0.97802214873108,0.542546996633285
"sp|P20936|RASA1_HUMAN","16.6221697580128","17.583224821692","19.053783920539","19.166814555856","19.6701879419759","19.8339208454916","18.9392329868291","18.7666631403595","18.8988417166107","18.9969940287013","19.251172836056","19.321144058777","17.2630407128996","17.0632884892769","18.555873304857","18.3820612871694","18.0793357963913","17.9708635352787","18.4337227769645","18.7579893562484","18.4156390761711","18.4940026560507","19.1675968530363","19.0214443130699","19.103565429404","19.1673187195236","17.8829538039154","17.9170074940306","19.2126462830147","19.5271805266334","16.9191975398143","17.2404612430176","-0.152363847456558","-0.400787975781927",0.980673762890077,0.978092889948537,0.542625519220904
"sp|Q9NZN4|EHD2_HUMAN","23.1816251784462","22.7928126885742","20.3037480133603","20.2638897135372","19.4135885882286","19.4856857548365","21.743076254553","21.7298316455862","20.8338600098262","20.7683644546538","20.8274633582227","20.7660810675573","21.183237370978","21.2339354688938","20.1859680115082","20.6641757012215","20.4516170370421","20.8713368621172","20.2615399844013","20.7636534398508","20.3330805993728","20.9335591960514","20.0808457116471","20.2942020850347","21.0840405505641","20.8640258728959","20.8732041905334","20.7800536502346","20.999658916223","20.6020850179233","20.7194483221674","20.4901927375025","-0.142204370242099","-0.400317434806652",0.980791077643353,0.978210245239768,0.542755913009529
"sp|P00374|DYR_HUMAN","10.5462636741632","12.1854430002733","11.8776795776813","11.0281649167449","13.9996304034923","12.1630292818483","12.4522930168368","12.0648633917049","10.3842395906087","11.8545427378129","9.55684738922387","9.60468440175361","14.5209383278082","14.302172757088","15.0165757732995","14.8403799519738","15.2595870676167","14.6041836248788","11.3160662888511","11.2399891768564","12.2515766002747","10.2786623051191","8.42381808147709","9.98987797172294","9.7251910856921","12.3863280788481","9.10108368604285","9.07681939607665","8.32524999811513","10.8467181781659","8.83670835536876","12.8234763881146","-0.374730917143984","-0.40010729258866",0.980843415483529,0.978262601324163,0.542814138360787
"sp|Q99829|CPNE1_HUMAN","21.807505101388","20.965552968107","18.9199908410256","19.1866003211148","21.0959623634479","21.1400446224382","19.4390820228451","19.3430486955374","19.5206547372581","19.8430359819711","21.0285521981961","21.387443518118","20.9827514770103","21.6927831545411","22.7810391692835","22.865553186941","22.5551409497653","22.6192204991791","19.2511293541598","19.476382208365","19.3002604677227","22.776782644504","19.5445994215502","19.9683712692348","20.9928561120711","20.8824037320992","19.5274764578826","19.6581500109266","20.2836309249206","20.3559094113725","21.003141329077","21.0893281505599","0.220920681848391","0.399792987599658",0.992910218882583,0.990604504196289,0.7063922535804
"sp|Q8NCB2|CAMKV_HUMAN","23.0625012764793","24.3787846381106","25.1558112950627","25.1545835374754","21.3832355269251","21.2413412862485","24.7885862383785","24.7532821498058","24.9677941717231","24.893303088028","23.2196619386093","23.0526507079931","22.1653010768892","21.9558781773396","20.5337531724091","20.4133129482641","20.2256055834617","20.0111508400076","24.0097809320607","23.9655727025875","24.0893960465731","24.0402888639731","23.7125733538468","23.7007615690064","22.2406632019937","22.1364097080875","24.7105344542891","24.7068321162728","24.651578031366","24.6659053282752","21.4698708082317","21.6511270602398","-0.283179796091295","-0.399482995048481",0.981001941091955,0.97842116463131,0.542987087143472
"sp|Q08380|LG3BP_HUMAN","23.9767671155043","24.3407355497454","21.5423096611598","21.8285684258089","24.055084927521","24.2176143274667","20.7128282163036","20.5754840500304","20.0629477188435","20.2706803778794","23.0362304986287","23.0764515936307","22.8668559231548","22.8187504004048","24.275399517195","24.3104715685138","24.2183677342693","24.2858087193104","23.7861091346596","23.7725452335231","23.504894458525","23.4557512496861","24.4397068668232","24.5203699370319","24.0967944538745","24.2429954213463","21.5081335104191","21.5752909788219","22.5723584623214","22.5659024149926","24.941349767706","25.0800646989718","-0.269064399234256","-0.398262811411604",0.981303578217362,0.978722916216608,0.543324988043615
"sp|Q13263|TIF1B_HUMAN","24.1929445809304","24.5003315182601","22.4440509213711","22.4423155556369","24.3062555729113","24.4083298084423","22.440994031039","22.4211503533811","22.6196753584306","22.6897325212266","23.7732637389549","23.8353280091442","24.4297854779696","24.3453141407207","26.6271305236663","26.773028234971","26.5263491878986","26.6799911817582","23.3539987511113","23.4955145033535","23.2738822610493","23.4103212343374","23.4776592269795","23.426461000504","25.0817759940753","25.1751089830352","22.5799430216585","22.5707450687584","22.9076984984044","22.9738483944172","23.8347829969852","24.0431265006477","0.237978146277369","0.397875137218306",0.993095747995666,0.990790044227914,0.706139365851045
"sp|Q9UBB6|NCDN_HUMAN","19.7757499876916","24.1142401149798","23.7249010144433","23.9337273401172","22.2313936471952","22.0087984616696","24.7957694283396","24.7362418074205","24.0213145423901","23.964184368685","23.1388749551963","23.2397945729681","22.1757495420277","22.1730616547162","20.5883313996401","20.3172674418894","20.1938624450047","19.933734036025","24.0157394108979","23.9571774681115","23.8016318053005","23.934549719718","23.7463375873558","23.7081894738441","21.8887097116938","21.9132647736702","23.8976581066709","23.90611238158","23.6175830219014","23.6667467762427","22.6945679496552","22.6977704252627","0.277815787918849","0.396561489589026",0.993218377819752,0.990912697739767,0.705965768966402
"sp|Q15459|SF3A1_HUMAN","21.3874372959979","21.0302725031351","19.0409961112854","18.4959024417138","18.4189343916186","18.757597276828","19.1348840564933","19.2471573116815","19.0799234971495","18.7814136560653","20.2558106526566","20.3360725661261","19.938223970529","19.9386970491317","21.3932918098142","21.3814478802492","21.3882127958295","21.3517401650743","19.0732174689555","19.044609028312","18.5181806266215","18.5243382503863","18.7018392949085","18.6021192119702","21.7868637270742","21.8321761169351","17.9910906376909","18.2145041699047","19.1019032652762","18.8097159875539","20.3935812368132","20.8193400949957","0.223346068351895","0.395872574903684",0.993282067244913,0.990976401026966,0.705874606785474
"sp|P13861|KAP2_HUMAN","23.3555435399172","22.8766517043368","22.6858582655062","22.6063310654287","23.6365912192827","23.9772624314433","22.6595344822385","22.7435395145274","23.1321759598724","23.0397838711481","22.9741391865375","22.9953315000785","22.4798584394674","22.4765219645346","23.6548890556321","23.7541429930553","23.7741176211678","23.7563878214621","22.9818953571841","23.0096654317151","23.0736303401954","23.0249261065435","22.9225950540066","22.7165275197883","23.4992966619036","23.4431288587461","22.8634116192093","22.863258279543","23.7420169121324","23.679525723045","22.7176594408419","22.7094481747242","-0.0811277188536592","-0.395206562126296",0.982057295025154,0.979476915749574,0.544170595758366
